0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,495939	0,044498	1,749013	1,916994	2,523176	2,876012	2,819740	2,819740	3,048097	3,158463	3,661558	3,193316	3,193316	3,921242	3,251131	3,193462	2,741193	2,639130	2,603469	4,556433	3,754071	4,524754	4,844179	5,402020	5,704265	7,051321	6,883293	7,440596	7,437026	7,526742	7,756345	7,769408	7,337873	6,882690	6,969316	6,969316	6,969316	8,038002	8,600657	8,789934	8,864838	9,130248	9,552285	9,554461	9,556052	9,369178	8,748362	8,647950	8,640166	8,786525	9,029712	10,984480	10,995425	11,138955	9,928623	11,509932	11,185326	11,188983	11,140478	11,140478	11,062235	10,204454	11,900646	10,176771	11,451808	13,156249	14,288158	14,288158	14,288158	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,495939	1,749013	1,916994	2,523176	2,603469	2,639130	2,741193	2,819740	2,819740	2,876012	3,048097	3,158463	3,193316	3,193316	3,193462	3,251131	3,661558	3,754071	3,921242	4,524754	4,556433	4,844179	5,402020	5,704265	6,882690	6,883293	6,969316	6,969316	6,969316	7,051321	7,337873	7,437026	7,440596	7,526742	7,756345	7,769408	8,038002	8,600657	8,640166	8,647950	8,748362	8,786525	8,789934	8,864838	9,029712	9,130248	9,369178	9,552285	9,554461	9,556052	9,928623	10,176771	10,204454	10,984480	10,995425	11,062235	11,138955	11,140478	11,140478	11,185326	11,188983	11,451808	11,509932	11,900646	13,156249	14,288158	14,288158	14,288158	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,495939	0,044498	1,916994	2,876012	2,819740	2,819740	3,048097	3,048097	3,048097	4,038980	3,193462	3,193462	2,977475	2,741193	2,741193	2,639130	2,612899	2,590869	4,524754	5,219273	5,567261	5,668871	5,402020	5,553768	6,120271	7,325782	7,440596	7,440596	7,437026	7,437026	7,448509	7,526742	7,648810	7,756345	7,756345	7,756345	7,337873	8,609793	6,893672	6,882690	6,882690	6,959716	6,969316	6,969316	7,272509	8,124703	8,789934	10,105366	9,562188	9,556052	10,244181	9,369178	9,369178	9,301044	8,786525	8,786525	8,824164	9,782779	9,806354	11,380772	11,185326	11,216400	11,185609	9,849518	11,874652	12,024179	11,691079	11,062235	10,202564	10,189927	10,183023	12,252691	12,605678	13,242562	14,293262	14,288158	14,288158	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,495939	1,916994	2,590869	2,612899	2,639130	2,741193	2,741193	2,819740	2,819740	2,876012	2,977475	3,048097	3,048097	3,048097	3,193462	3,193462	4,038980	4,524754	5,219273	5,402020	5,553768	5,567261	5,668871	6,120271	6,882690	6,882690	6,893672	6,959716	6,969316	6,969316	7,272509	7,325782	7,337873	7,437026	7,437026	7,440596	7,440596	7,448509	7,526742	7,648810	7,756345	7,756345	7,756345	8,124703	8,609793	8,786525	8,786525	8,789934	8,824164	9,301044	9,369178	9,369178	9,556052	9,562188	9,782779	9,806354	9,849518	10,105366	10,183023	10,189927	10,202564	10,244181	11,062235	11,185326	11,185609	11,216400	11,380772	11,691079	11,874652	12,024179	12,252691	12,605678	13,242562	14,288158	14,288158	14,288158	14,293262	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,247412	1,187953	0,044498	2,220413	2,990238	3,048097	3,048097	3,216212	3,193462	3,193462	3,046535	2,952325	2,741193	2,741193	2,992145	3,534973	3,882067	4,524754	3,818755	5,219273	5,219273	5,624034	5,628864	5,310342	4,935277	6,927637	5,346963	5,402020	5,402020	5,562190	7,325782	7,437026	7,448509	7,526742	7,471210	7,610617	7,648810	7,756345	7,766680	6,882690	6,964343	6,908901	8,059063	7,272509	7,272509	8,124703	9,133805	9,277793	9,562188	9,041020	8,972738	8,618106	9,070735	8,786525	8,824164	8,954996	10,143014	11,185326	11,185326	11,185326	11,185326	11,185326	11,216400	11,547844	11,168903	11,168903	11,168903	11,168903	11,140478	11,472990	11,358664	10,472984	11,593335	12,753627	12,522281	12,556574	12,889133	11,256563	13,501340	13,222676	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,247412	1,187953	2,220413	2,741193	2,741193	2,952325	2,990238	2,992145	3,046535	3,048097	3,048097	3,193462	3,193462	3,216212	3,534973	3,818755	3,882067	4,524754	4,935277	5,219273	5,219273	5,310342	5,346963	5,402020	5,402020	5,562190	5,624034	5,628864	6,882690	6,908901	6,927637	6,964343	7,272509	7,272509	7,325782	7,437026	7,448509	7,471210	7,526742	7,610617	7,648810	7,756345	7,766680	8,059063	8,124703	8,618106	8,786525	8,824164	8,954996	8,972738	9,041020	9,070735	9,133805	9,277793	9,562188	10,143014	10,472984	11,140478	11,168903	11,168903	11,168903	11,168903	11,185326	11,185326	11,185326	11,185326	11,185326	11,216400	11,256563	11,358664	11,472990	11,547844	11,593335	12,522281	12,556574	12,753627	12,889133	13,222676	13,501340	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	1,187953	0,044498	2,220413	2,990238	2,990238	3,048097	3,048097	3,216212	3,193462	2,741193	3,354610	2,701804	2,723196	2,969688	2,992145	2,992145	4,880764	4,567126	4,991927	5,668871	5,624034	5,628864	5,628864	5,310342	5,346963	5,346963	5,402020	5,402020	7,127029	6,565410	6,691004	7,465507	7,437026	7,448509	7,610617	7,648810	7,766680	7,766680	7,337873	6,986712	6,964343	6,908901	6,908901	6,908901	6,969316	7,272509	8,124703	7,690223	8,054515	8,084435	8,584734	8,850820	9,550892	8,424110	9,566711	10,365019	9,324316	8,792236	8,824164	10,579660	11,185326	11,185326	11,188983	11,188983	11,216400	11,547844	11,757711	11,147427	11,406441	10,866163	12,106550	10,446915	12,236715	12,184432	10,130312	11,725342	10,579010	10,590603	12,303923	14,197915	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	1,187953	2,220413	2,701804	2,723196	2,741193	2,969688	2,990238	2,990238	2,992145	2,992145	3,048097	3,048097	3,193462	3,216212	3,354610	4,567126	4,880764	4,991927	5,310342	5,346963	5,346963	5,402020	5,402020	5,624034	5,628864	5,628864	5,668871	6,565410	6,691004	6,908901	6,908901	6,908901	6,964343	6,969316	6,986712	7,127029	7,272509	7,337873	7,437026	7,448509	7,465507	7,610617	7,648810	7,690223	7,766680	7,766680	8,054515	8,084435	8,124703	8,424110	8,584734	8,792236	8,824164	8,850820	9,324316	9,550892	9,566711	10,130312	10,365019	10,446915	10,579010	10,579660	10,590603	10,866163	11,147427	11,185326	11,185326	11,188983	11,188983	11,216400	11,406441	11,547844	11,725342	11,757711	12,106550	12,184432	12,236715	12,303923	14,197915	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,476046	1,423134	0,044498	2,220413	2,927025	2,990238	3,193462	2,741193	2,749656	3,354610	2,727096	4,490931	2,701804	2,969688	4,442443	3,534973	4,053842	4,053842	4,113482	4,334941	4,609239	4,567126	5,407845	5,624034	5,628864	6,342781	5,483038	5,438827	5,310342	6,069611	6,655976	5,346963	5,402020	6,674631	7,024265	6,025890	7,610617	7,757087	7,766680	6,986712	6,883230	9,119227	6,908901	6,959716	8,124703	7,690223	8,054515	8,584734	9,244476	9,553639	10,296173	8,636027	9,050839	10,846278	11,188983	11,872334	11,140478	11,140478	11,140478	11,593882	11,896766	10,446915	11,945701	12,106940	10,579010	12,753225	12,575026	12,378472	13,280949	14,096944	14,288158	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,476046	1,423134	2,220413	2,701804	2,727096	2,741193	2,749656	2,927025	2,969688	2,990238	3,193462	3,354610	3,534973	4,053842	4,053842	4,113482	4,334941	4,442443	4,490931	4,567126	4,609239	5,310342	5,346963	5,402020	5,407845	5,438827	5,483038	5,624034	5,628864	6,025890	6,069611	6,342781	6,655976	6,674631	6,883230	6,908901	6,959716	6,986712	7,024265	7,610617	7,690223	7,757087	7,766680	8,054515	8,124703	8,584734	8,636027	9,050839	9,119227	9,244476	9,553639	10,296173	10,446915	10,579010	10,846278	11,140478	11,140478	11,140478	11,188983	11,593882	11,872334	11,896766	11,945701	12,106940	12,378472	12,575026	12,753225	13,280949	14,096944	14,288158	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,461827	0,461827	1,423134	0,044498	2,220413	2,220413	2,990238	3,046535	2,853151	2,741193	2,741193	2,741193	3,354610	4,490931	2,969688	2,969688	3,534973	3,534973	4,725946	4,656279	5,407845	5,407845	5,608938	5,448733	4,770366	5,193641	5,624034	5,624034	5,483038	5,377752	5,310342	4,917933	6,069611	6,069611	5,336976	5,346963	5,346963	5,402020	5,402020	7,606939	8,455274	7,093004	6,995423	6,943896	6,891433	9,119227	8,657149	7,784497	6,959716	8,584734	8,584734	10,296173	9,575124	9,525247	9,105508	8,985707	9,050839	9,553855	10,290780	11,039600	11,168670	11,872334	11,140478	11,140478	11,140478	11,122086	11,926717	11,593882	10,360984	12,575026	13,390953	13,727032	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,247412	0,461827	0,461827	1,423134	2,220413	2,220413	2,741193	2,741193	2,741193	2,853151	2,969688	2,969688	2,990238	3,046535	3,354610	3,534973	3,534973	4,490931	4,656279	4,725946	4,770366	4,917933	5,193641	5,310342	5,336976	5,346963	5,346963	5,377752	5,402020	5,402020	5,407845	5,407845	5,448733	5,483038	5,608938	5,624034	5,624034	6,069611	6,069611	6,891433	6,943896	6,959716	6,995423	7,093004	7,606939	7,784497	8,455274	8,584734	8,584734	8,657149	8,985707	9,050839	9,105508	9,119227	9,525247	9,553855	9,575124	10,290780	10,296173	10,360984	11,039600	11,122086	11,140478	11,140478	11,140478	11,168670	11,593882	11,872334	11,926717	12,575026	13,390953	13,727032	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,461827	1,060992	1,423134	0,044498	1,711168	3,048902	3,226440	3,200127	2,877884	2,741193	2,741193	2,741193	2,741193	2,741193	3,354610	2,723196	2,969688	3,769006	3,534973	5,407845	6,071267	5,608938	5,624034	5,438827	4,981590	5,526981	5,402020	5,402020	5,402020	5,402020	5,689440	6,646502	6,882842	6,985400	7,489874	7,925909	7,599579	7,157857	6,995423	6,943896	6,889161	6,883938	7,784497	6,959716	6,959716	7,866283	8,047603	9,120424	9,881323	9,458903	9,571835	9,599232	9,902547	10,455111	10,290780	10,290780	10,901389	11,122086	11,360087	11,603405	11,295227	10,352149	10,503581	12,071923	10,442145	14,288158	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,461827	1,060992	1,423134	1,711168	2,723196	2,741193	2,741193	2,741193	2,741193	2,741193	2,877884	2,969688	3,048902	3,200127	3,226440	3,354610	3,534973	3,769006	4,981590	5,402020	5,402020	5,402020	5,402020	5,407845	5,438827	5,526981	5,608938	5,624034	5,689440	6,071267	6,646502	6,882842	6,883938	6,889161	6,943896	6,959716	6,959716	6,985400	6,995423	7,157857	7,489874	7,599579	7,784497	7,866283	7,925909	8,047603	9,120424	9,458903	9,571835	9,599232	9,881323	9,902547	10,290780	10,290780	10,352149	10,442145	10,455111	10,503581	10,901389	11,122086	11,295227	11,360087	11,603405	12,071923	14,288158	
0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,093336	0,461827	0,895908	1,060992	1,060992	1,432049	0,044498	3,056814	3,226440	2,940854	2,936575	2,877884	2,741193	2,741193	2,741193	2,741193	2,741193	2,749656	2,611119	2,618881	2,969688	3,769006	3,534973	3,534973	4,601950	5,407845	5,407845	6,071267	5,608938	5,608938	5,608938	5,608938	5,438827	5,438827	4,995646	4,976326	4,981590	5,526981	5,402020	5,402020	5,979853	6,774696	6,065566	7,719527	7,695608	7,627556	7,304200	7,150037	6,889161	8,331738	8,437947	9,902547	8,616362	8,852731	8,911739	8,999476	11,185326	11,185326	11,188983	11,447356	11,137734	11,117338	11,360087	11,453794	11,453794	11,429797	10,722836	12,071923	10,495711	12,483625	13,440773	14,288158	
0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,080892	0,093336	0,461827	0,895908	1,060992	1,060992	1,432049	2,611119	2,618881	2,741193	2,741193	2,741193	2,741193	2,741193	2,749656	2,877884	2,936575	2,940854	2,969688	3,056814	3,226440	3,534973	3,534973	3,769006	4,601950	4,976326	4,981590	4,995646	5,402020	5,402020	5,407845	5,407845	5,438827	5,438827	5,526981	5,608938	5,608938	5,608938	5,608938	5,979853	6,065566	6,071267	6,774696	6,889161	7,150037	7,304200	7,627556	7,695608	7,719527	8,331738	8,437947	8,616362	8,852731	8,911739	8,999476	9,902547	10,495711	10,722836	11,117338	11,137734	11,185326	11,185326	11,188983	11,360087	11,429797	11,447356	11,453794	11,453794	12,071923	12,483625	13,440773	14,288158	
0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,093336	0,461827	0,461827	0,895908	1,058088	1,060992	1,060992	1,060992	0,029979	3,020199	2,877884	2,775539	2,741193	2,741193	2,741193	2,741193	2,741193	2,741193	2,749656	3,330303	2,611119	2,611119	2,618881	2,723196	2,969688	3,122512	3,769006	3,534973	3,893533	3,994596	4,601950	5,222360	5,407845	5,407845	5,407845	5,608938	5,634011	6,098504	5,384032	4,976326	4,976326	4,897479	4,957846	5,146091	5,402020	5,402020	5,430818	5,706351	6,774696	7,026296	8,006683	7,695608	7,622451	8,374485	6,921090	7,051007	9,446784	9,590182	9,580203	8,964096	8,618117	8,624987	9,842462	9,192012	9,680774	11,413967	11,447356	11,140478	11,408184	10,576010	14,172288	14,288158	14,288158	
0,029979	0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,080892	0,080892	0,093336	0,461827	0,461827	0,895908	1,058088	1,060992	1,060992	1,060992	2,611119	2,611119	2,618881	2,723196	2,741193	2,741193	2,741193	2,741193	2,741193	2,741193	2,749656	2,775539	2,877884	2,969688	3,020199	3,122512	3,330303	3,534973	3,769006	3,893533	3,994596	4,601950	4,897479	4,957846	4,976326	4,976326	5,146091	5,222360	5,384032	5,402020	5,402020	5,407845	5,407845	5,407845	5,430818	5,608938	5,634011	5,706351	6,098504	6,774696	6,921090	7,026296	7,051007	7,622451	7,695608	8,006683	8,374485	8,618117	8,624987	8,964096	9,192012	9,446784	9,580203	9,590182	9,680774	9,842462	10,576010	11,140478	11,408184	11,413967	11,447356	14,172288	14,288158	14,288158	
0,029979	0,029979	0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,071981	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,093336	0,093336	0,461827	0,461827	0,895908	1,060992	0,029979	3,102877	3,245626	2,741193	3,275429	2,611119	2,611119	2,611119	2,623181	2,723196	2,842767	2,969688	3,122512	4,385354	3,996827	4,019091	4,601950	4,026346	5,222360	5,411712	5,154489	5,384032	4,976326	4,897479	4,957846	5,402020	5,733028	7,545094	8,056519	8,445578	7,169689	6,922267	7,051007	8,343146	8,376890	9,417662	9,446784	9,544937	9,757335	9,580203	9,011781	9,186815	10,022072	10,635042	11,185326	11,185326	11,140478	10,454462	11,408184	12,055283	14,288158	14,288519	
0,029979	0,029979	0,029979	0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,071981	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,093336	0,093336	0,461827	0,461827	0,895908	1,060992	2,611119	2,611119	2,611119	2,623181	2,723196	2,741193	2,842767	2,969688	3,102877	3,122512	3,245626	3,275429	3,996827	4,019091	4,026346	4,385354	4,601950	4,897479	4,957846	4,976326	5,154489	5,222360	5,384032	5,402020	5,411712	5,733028	6,922267	7,051007	7,169689	7,545094	8,056519	8,343146	8,376890	8,445578	9,011781	9,186815	9,417662	9,446784	9,544937	9,580203	9,757335	10,022072	10,454462	10,635042	11,140478	11,185326	11,185326	11,408184	12,055283	14,288158	14,288519	
0,029979	0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,071981	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,093336	0,322745	0,329794	0,461827	0,461827	0,772331	0,029979	3,019379	2,741193	3,275429	2,611119	2,611119	2,623181	2,969688	3,170770	3,534973	4,385354	4,019091	4,601950	4,026346	5,261708	4,691769	5,367250	5,561884	5,081003	4,976326	4,897479	4,897479	6,206089	4,922326	5,189384	5,918604	5,531311	5,786545	7,164274	7,696276	7,169689	7,051007	7,565997	9,595922	9,579873	10,166656	9,654187	9,186815	10,273224	10,936508	11,185326	11,165443	11,165443	11,140478	11,140478	10,908023	11,239674	10,495239	12,159595	10,619913	10,121494	10,225756	10,277376	12,425724	11,439082	14,288519	14,288519	14,288519	14,288519	
0,029979	0,029979	0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,071981	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,080892	0,093336	0,322745	0,329794	0,461827	0,461827	0,772331	2,611119	2,611119	2,623181	2,741193	2,969688	3,019379	3,170770	3,275429	3,534973	4,019091	4,026346	4,385354	4,601950	4,691769	4,897479	4,897479	4,922326	4,976326	5,081003	5,189384	5,261708	5,367250	5,531311	5,561884	5,786545	5,918604	6,206089	7,051007	7,164274	7,169689	7,565997	7,696276	9,186815	9,579873	9,595922	9,654187	10,121494	10,166656	10,225756	10,273224	10,277376	10,495239	10,619913	10,908023	10,936508	11,140478	11,140478	11,165443	11,165443	11,185326	11,239674	11,439082	12,159595	12,425724	14,288519	14,288519	14,288519	14,288519	
0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,071981	0,080892	0,080892	0,080892	0,080892	0,128282	0,329794	0,334273	0,461827	0,461827	0,772331	0,784182	0,029979	1,926929	2,970148	3,131301	3,017481	3,019379	2,741193	2,741193	2,741193	2,741193	2,749656	2,634773	2,611119	2,623181	3,534973	3,850647	3,923532	4,160459	4,385354	5,654930	4,976326	4,976326	4,934940	5,292156	6,206089	6,206089	4,922326	5,134552	5,533677	7,494156	6,818923	5,824484	7,756519	8,186529	6,922267	6,885545	7,565997	8,556587	8,851716	9,595922	9,595922	8,273695	8,787395	8,660286	9,186815	9,583470	10,878485	10,273671	11,165443	11,169529	11,139281	11,140478	11,140478	11,140478	11,231377	10,908023	10,405729	10,231885	10,121494	10,121494	11,971931	11,579067	13,362329	14,288519	14,288519	14,288519	
0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,071981	0,080892	0,080892	0,080892	0,080892	0,128282	0,329794	0,334273	0,461827	0,461827	0,772331	0,784182	1,926929	2,611119	2,623181	2,634773	2,741193	2,741193	2,741193	2,741193	2,749656	2,970148	3,017481	3,019379	3,131301	3,534973	3,850647	3,923532	4,160459	4,385354	4,922326	4,934940	4,976326	4,976326	5,134552	5,292156	5,533677	5,654930	5,824484	6,206089	6,206089	6,818923	6,885545	6,922267	7,494156	7,565997	7,756519	8,186529	8,273695	8,556587	8,660286	8,787395	8,851716	9,186815	9,583470	9,595922	9,595922	10,121494	10,121494	10,231885	10,273671	10,405729	10,878485	10,908023	11,139281	11,140478	11,140478	11,140478	11,165443	11,169529	11,231377	11,579067	11,971931	13,362329	14,288519	14,288519	14,288519	
0,029979	0,029979	0,029979	0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,071981	0,080892	0,080892	0,080892	0,128282	0,128282	0,329794	0,329794	0,334273	0,461827	0,461827	0,772331	0,784182	0,784182	0,029979	1,926416	1,926929	1,926929	2,970148	2,917810	2,902738	2,741193	2,741193	2,741193	3,822773	2,595882	2,621072	4,160459	5,385831	5,394563	5,290030	4,969838	5,671410	5,654930	5,614952	5,077028	5,031993	4,973876	4,934940	6,206089	5,261338	6,927835	7,494216	7,764400	8,867910	7,011996	7,556909	8,738192	7,621913	9,068893	8,574623	8,903367	8,273695	9,344704	9,301581	8,789742	8,698200	9,186815	10,036336	10,494293	11,186355	11,165443	11,165443	11,165443	11,165443	11,139281	11,140478	11,140478	10,239753	11,724537	11,823576	10,505675	12,467088	13,188751	13,502352	13,996399	
0,029979	0,029979	0,029979	0,029979	0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,071981	0,080892	0,080892	0,080892	0,128282	0,128282	0,329794	0,329794	0,334273	0,461827	0,461827	0,772331	0,784182	0,784182	1,926416	1,926929	1,926929	2,595882	2,621072	2,741193	2,741193	2,741193	2,902738	2,917810	2,970148	3,822773	4,160459	4,934940	4,969838	4,973876	5,031993	5,077028	5,261338	5,290030	5,385831	5,394563	5,614952	5,654930	5,671410	6,206089	6,927835	7,011996	7,494216	7,556909	7,621913	7,764400	8,273695	8,574623	8,698200	8,738192	8,789742	8,867910	8,903367	9,068893	9,186815	9,301581	9,344704	10,036336	10,239753	10,494293	10,505675	11,139281	11,140478	11,140478	11,165443	11,165443	11,165443	11,165443	11,186355	11,724537	11,823576	12,467088	13,188751	13,502352	13,996399	
0,029979	0,029979	0,029979	0,029979	0,029979	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,044498	0,080892	0,080892	0,128282	0,329794	0,329794	0,329794	0,372073	0,029979	2,357081	3,130338	2,741193	2,741193	2,749656	2,764516	2,606403	4,160459	4,108290	5,654930	5,469834	5,457758	5,031993	4,965349	4,934940	6,062995	5,131925	5,134552	5,261338	6,927835	7,228639	6,436779	7,494216	7,350226	7,469476	8,867910	6,902583	7,081184	7,202292	7,621913	7,621913	9,044338	8,919353	9,068893	8,993554	9,133833	9,433369	9,901445	8,948797	8,730309	10,785515	9,893875	10,321482	10,586156	10,879580	11,618199	11,523059	11,193548	11,165443	11,165443	11,165443	11,880182	11,139281	11,129123	10,719015	10,719015	10,865570	10,239753	10,505675	10,929660	13,502352	13,996399	13,924722	13,461983	
