0,010165	0,011781	0,013282	0,014355	0,015518	0,015735	0,015951	0,016456	0,016980	0,017543	0,017625	0,018753	0,020719	0,020838	0,022423	0,022972	0,023635	0,023908	0,024145	0,024267	0,024324	0,024433	0,024564	0,024672	0,025703	0,025729	0,025733	0,025891	0,026085	0,026085	0,026131	0,026387	0,027041	0,027799	0,028279	0,028307	0,028490	0,030091	0,030306	0,030692	0,030822	0,030942	0,030989	0,031169	0,031442	0,031913	0,032181	0,035015	0,035413	0,036143	0,037483	0,039111	0,039125	0,044082	0,044844	0,044987	0,045547	0,166245	0,179742	0,179742	0,003453	0,334744	0,932475	0,932914	0,938306	0,943915	1,050442	1,074458	1,097660	1,102021	1,140744	1,142359	1,154124	1,156633	2,065754	3,146519	3,347472	3,177070	3,178267	3,182162	3,182672	3,183880	3,188997	3,794735	3,146726	3,143041	4,790145	4,805076	5,487438	5,700429	5,711432	5,712001	5,719401	5,727124	5,727124	5,727124	5,728323	6,537191	7,988629	11,173359	
0,003453	0,010165	0,011781	0,013282	0,014355	0,015518	0,015735	0,015951	0,016456	0,016980	0,017543	0,017625	0,018753	0,020719	0,020838	0,022423	0,022972	0,023635	0,023908	0,024145	0,024267	0,024324	0,024433	0,024564	0,024672	0,025703	0,025729	0,025733	0,025891	0,026085	0,026085	0,026131	0,026387	0,027041	0,027799	0,028279	0,028307	0,028490	0,030091	0,030306	0,030692	0,030822	0,030942	0,030989	0,031169	0,031442	0,031913	0,032181	0,035015	0,035413	0,036143	0,037483	0,039111	0,039125	0,044082	0,044844	0,044987	0,045547	0,166245	0,179742	0,179742	0,334744	0,932475	0,932914	0,938306	0,943915	1,050442	1,074458	1,097660	1,102021	1,140744	1,142359	1,154124	1,156633	2,065754	3,143041	3,146519	3,146726	3,177070	3,178267	3,182162	3,182672	3,183880	3,188997	3,347472	3,794735	4,790145	4,805076	5,487438	5,700429	5,711432	5,712001	5,719401	5,727124	5,727124	5,727124	5,728323	6,537191	7,988629	11,173359	
0,011658	0,014159	0,014996	0,015840	0,017040	0,017945	0,018816	0,018921	0,019184	0,020102	0,020861	0,021404	0,021601	0,021842	0,022054	0,022194	0,022286	0,022403	0,023127	0,023155	0,023322	0,023652	0,023693	0,024498	0,024526	0,024811	0,024936	0,024974	0,025257	0,025311	0,025750	0,025900	0,026030	0,026030	0,026248	0,026248	0,026406	0,026862	0,027004	0,027647	0,027710	0,028048	0,028053	0,028365	0,029146	0,029447	0,029568	0,029731	0,030638	0,030863	0,031076	0,031348	0,034126	0,034738	0,035021	0,035415	0,085000	0,090047	0,091886	0,092667	0,003453	0,374207	0,387759	0,415173	0,419620	0,424710	0,436105	0,442121	0,447694	0,449281	0,454329	0,454918	0,456384	0,504010	1,650137	1,747732	1,853589	1,898113	1,901624	2,110553	3,185871	4,025750	4,025270	4,021733	4,024399	2,968928	2,917068	3,019325	6,632417	6,635718	6,637457	6,640983	6,641830	6,643520	6,647179	6,763593	7,385338	8,971011	9,557055	8,744401	
0,003453	0,011658	0,014159	0,014996	0,015840	0,017040	0,017945	0,018816	0,018921	0,019184	0,020102	0,020861	0,021404	0,021601	0,021842	0,022054	0,022194	0,022286	0,022403	0,023127	0,023155	0,023322	0,023652	0,023693	0,024498	0,024526	0,024811	0,024936	0,024974	0,025257	0,025311	0,025750	0,025900	0,026030	0,026030	0,026248	0,026248	0,026406	0,026862	0,027004	0,027647	0,027710	0,028048	0,028053	0,028365	0,029146	0,029447	0,029568	0,029731	0,030638	0,030863	0,031076	0,031348	0,034126	0,034738	0,035021	0,035415	0,085000	0,090047	0,091886	0,092667	0,374207	0,387759	0,415173	0,419620	0,424710	0,436105	0,442121	0,447694	0,449281	0,454329	0,454918	0,456384	0,504010	1,650137	1,747732	1,853589	1,898113	1,901624	2,110553	2,917068	2,968928	3,019325	3,185871	4,021733	4,024399	4,025270	4,025750	6,632417	6,635718	6,637457	6,640983	6,641830	6,643520	6,647179	6,763593	7,385338	8,744401	8,971011	9,557055	
0,011594	0,012487	0,013708	0,014221	0,017435	0,018339	0,018549	0,019104	0,019446	0,019595	0,019628	0,019822	0,020054	0,020461	0,020561	0,021054	0,021074	0,021406	0,021830	0,021998	0,022170	0,022188	0,022279	0,022392	0,022481	0,023261	0,023402	0,023580	0,023727	0,023977	0,024074	0,024115	0,024304	0,024798	0,024923	0,024960	0,025122	0,025382	0,025412	0,025441	0,025501	0,025521	0,025525	0,025874	0,026021	0,026030	0,026046	0,026222	0,027026	0,027677	0,027728	0,027739	0,027885	0,028570	0,028650	0,028805	0,030303	0,030783	0,031169	0,047509	0,054061	0,055670	0,168829	0,172860	0,173785	0,175174	0,175400	0,179363	0,180748	0,181013	0,182966	0,184329	0,003453	0,624948	0,630662	0,673254	0,688966	0,721342	2,457215	3,180844	3,376548	3,376316	3,379138	3,382593	3,385638	3,389903	3,390400	3,432441	3,445273	3,962444	4,739641	5,218436	5,217924	5,217096	5,217115	5,214267	4,890784	6,296032	9,112514	9,530100	
0,003453	0,011594	0,012487	0,013708	0,014221	0,017435	0,018339	0,018549	0,019104	0,019446	0,019595	0,019628	0,019822	0,020054	0,020461	0,020561	0,021054	0,021074	0,021406	0,021830	0,021998	0,022170	0,022188	0,022279	0,022392	0,022481	0,023261	0,023402	0,023580	0,023727	0,023977	0,024074	0,024115	0,024304	0,024798	0,024923	0,024960	0,025122	0,025382	0,025412	0,025441	0,025501	0,025521	0,025525	0,025874	0,026021	0,026030	0,026046	0,026222	0,027026	0,027677	0,027728	0,027739	0,027885	0,028570	0,028650	0,028805	0,030303	0,030783	0,031169	0,047509	0,054061	0,055670	0,168829	0,172860	0,173785	0,175174	0,175400	0,179363	0,180748	0,181013	0,182966	0,184329	0,624948	0,630662	0,673254	0,688966	0,721342	2,457215	3,180844	3,376316	3,376548	3,379138	3,382593	3,385638	3,389903	3,390400	3,432441	3,445273	3,962444	4,739641	4,890784	5,214267	5,217096	5,217115	5,217924	5,218436	6,296032	9,112514	9,530100	
0,011475	0,013733	0,014571	0,015561	0,015774	0,016526	0,017034	0,017163	0,017594	0,017594	0,017867	0,018703	0,018718	0,019454	0,019922	0,020640	0,020820	0,020921	0,021151	0,021684	0,021936	0,022125	0,022142	0,022153	0,022168	0,022205	0,022420	0,022635	0,022764	0,022857	0,022956	0,022988	0,023038	0,023265	0,023284	0,023622	0,024200	0,024355	0,024769	0,024791	0,025086	0,025166	0,025411	0,025469	0,025552	0,025648	0,025704	0,025767	0,025891	0,025891	0,026350	0,026941	0,026975	0,026990	0,027393	0,027611	0,027797	0,033111	0,037000	0,078607	0,080954	0,081578	0,081782	0,082245	0,082546	0,082552	0,083154	0,083814	0,084315	0,094187	0,095445	0,110785	0,225318	0,225606	0,229669	0,229997	0,233895	0,003453	0,258455	3,138682	3,215510	3,216642	3,223642	3,224844	3,273950	4,456622	2,626146	2,625669	2,624979	4,826611	5,678665	5,613972	6,628577	5,173468	5,173188	5,172531	5,104645	7,447475	7,074769	10,672349	
0,003453	0,011475	0,013733	0,014571	0,015561	0,015774	0,016526	0,017034	0,017163	0,017594	0,017594	0,017867	0,018703	0,018718	0,019454	0,019922	0,020640	0,020820	0,020921	0,021151	0,021684	0,021936	0,022125	0,022142	0,022153	0,022168	0,022205	0,022420	0,022635	0,022764	0,022857	0,022956	0,022988	0,023038	0,023265	0,023284	0,023622	0,024200	0,024355	0,024769	0,024791	0,025086	0,025166	0,025411	0,025469	0,025552	0,025648	0,025704	0,025767	0,025891	0,025891	0,026350	0,026941	0,026975	0,026990	0,027393	0,027611	0,027797	0,033111	0,037000	0,078607	0,080954	0,081578	0,081782	0,082245	0,082546	0,082552	0,083154	0,083814	0,084315	0,094187	0,095445	0,110785	0,225318	0,225606	0,229669	0,229997	0,233895	0,258455	2,624979	2,625669	2,626146	3,138682	3,215510	3,216642	3,223642	3,224844	3,273950	4,456622	4,826611	5,104645	5,172531	5,173188	5,173468	5,613972	5,678665	6,628577	7,074769	7,447475	10,672349	
0,009266	0,009693	0,012597	0,015042	0,015628	0,016114	0,017122	0,017231	0,017714	0,017915	0,018030	0,018593	0,019841	0,020022	0,020225	0,020416	0,020554	0,020705	0,020930	0,020986	0,021002	0,021245	0,021251	0,021423	0,021472	0,021492	0,021537	0,021692	0,021698	0,021733	0,021989	0,022172	0,022392	0,022484	0,022676	0,022694	0,022905	0,022906	0,023151	0,023388	0,023413	0,023445	0,023509	0,023541	0,023582	0,023973	0,024040	0,024059	0,024250	0,024552	0,024922	0,024976	0,025409	0,025441	0,025558	0,025579	0,025922	0,026367	0,027695	0,027797	0,030195	0,040568	0,040883	0,043900	0,046097	0,046123	0,046925	0,049137	0,064148	0,065173	0,086731	0,089913	0,090513	0,090703	0,125771	0,003453	1,955487	2,028661	2,101578	2,922664	2,924179	2,924500	2,929058	3,946976	5,660184	5,654645	5,941994	5,941987	5,942204	5,942617	5,942770	5,943938	5,943955	5,944629	5,947268	7,576859	9,484049	11,180427	11,177775	10,206037	
0,003453	0,009266	0,009693	0,012597	0,015042	0,015628	0,016114	0,017122	0,017231	0,017714	0,017915	0,018030	0,018593	0,019841	0,020022	0,020225	0,020416	0,020554	0,020705	0,020930	0,020986	0,021002	0,021245	0,021251	0,021423	0,021472	0,021492	0,021537	0,021692	0,021698	0,021733	0,021989	0,022172	0,022392	0,022484	0,022676	0,022694	0,022905	0,022906	0,023151	0,023388	0,023413	0,023445	0,023509	0,023541	0,023582	0,023973	0,024040	0,024059	0,024250	0,024552	0,024922	0,024976	0,025409	0,025441	0,025558	0,025579	0,025922	0,026367	0,027695	0,027797	0,030195	0,040568	0,040883	0,043900	0,046097	0,046123	0,046925	0,049137	0,064148	0,065173	0,086731	0,089913	0,090513	0,090703	0,125771	1,955487	2,028661	2,101578	2,922664	2,924179	2,924500	2,929058	3,946976	5,654645	5,660184	5,941987	5,941994	5,942204	5,942617	5,942770	5,943938	5,943955	5,944629	5,947268	7,576859	9,484049	10,206037	11,177775	11,180427	
0,011622	0,012995	0,015024	0,015348	0,015582	0,015808	0,016197	0,016254	0,016373	0,016395	0,016402	0,016517	0,016814	0,016912	0,017583	0,017935	0,018935	0,019205	0,019226	0,019228	0,019294	0,019414	0,019576	0,019703	0,019740	0,019811	0,020037	0,020190	0,020214	0,020227	0,020276	0,020320	0,020523	0,020599	0,020717	0,020982	0,020988	0,021003	0,021087	0,021119	0,021292	0,021313	0,021362	0,021436	0,021846	0,021911	0,021947	0,021962	0,022037	0,022085	0,022114	0,022263	0,022545	0,022552	0,022598	0,022638	0,022863	0,022945	0,023149	0,023848	0,025076	0,025167	0,026722	0,027995	0,029974	0,030247	0,031730	0,032370	0,034620	0,037312	0,038796	0,003453	0,768916	0,827287	0,903618	1,514045	1,530692	2,604681	3,045978	3,045412	3,046264	3,046760	3,046132	3,047063	3,047636	3,948507	4,152995	6,667206	6,667802	6,668132	6,668104	6,668549	6,668549	6,669046	6,669054	6,669714	6,670476	6,670700	7,211832	9,074683	
0,003453	0,011622	0,012995	0,015024	0,015348	0,015582	0,015808	0,016197	0,016254	0,016373	0,016395	0,016402	0,016517	0,016814	0,016912	0,017583	0,017935	0,018935	0,019205	0,019226	0,019228	0,019294	0,019414	0,019576	0,019703	0,019740	0,019811	0,020037	0,020190	0,020214	0,020227	0,020276	0,020320	0,020523	0,020599	0,020717	0,020982	0,020988	0,021003	0,021087	0,021119	0,021292	0,021313	0,021362	0,021436	0,021846	0,021911	0,021947	0,021962	0,022037	0,022085	0,022114	0,022263	0,022545	0,022552	0,022598	0,022638	0,022863	0,022945	0,023149	0,023848	0,025076	0,025167	0,026722	0,027995	0,029974	0,030247	0,031730	0,032370	0,034620	0,037312	0,038796	0,768916	0,827287	0,903618	1,514045	1,530692	2,604681	3,045412	3,045978	3,046132	3,046264	3,046760	3,047063	3,047636	3,948507	4,152995	6,667206	6,667802	6,668104	6,668132	6,668549	6,668549	6,669046	6,669054	6,669714	6,670476	6,670700	7,211832	9,074683	
0,009622	0,010886	0,011337	0,013993	0,016230	0,016306	0,016524	0,017130	0,017206	0,017553	0,017565	0,017585	0,017711	0,017739	0,017759	0,017784	0,017885	0,017912	0,017996	0,018086	0,018131	0,018209	0,018314	0,018341	0,018404	0,018427	0,018872	0,018893	0,019215	0,019473	0,019665	0,019718	0,019726	0,019852	0,020001	0,020107	0,020337	0,020416	0,020506	0,020575	0,020603	0,020614	0,020648	0,020672	0,020769	0,020788	0,020826	0,020833	0,020848	0,021058	0,021146	0,021316	0,021326	0,021376	0,021472	0,021581	0,021599	0,021660	0,021864	0,021994	0,022062	0,022279	0,022452	0,022545	0,022678	0,022844	0,023226	0,023229	0,023620	0,024738	0,025444	0,027191	0,028480	0,003453	0,323131	0,348424	0,586687	0,587323	0,829725	2,963203	3,176790	3,180709	3,181085	2,769328	3,372007	3,389847	3,389694	3,390161	5,021758	5,941983	5,623992	4,952424	4,952486	4,952251	6,062447	4,887729	7,005079	7,767461	7,407330	9,485247	
0,003453	0,009622	0,010886	0,011337	0,013993	0,016230	0,016306	0,016524	0,017130	0,017206	0,017553	0,017565	0,017585	0,017711	0,017739	0,017759	0,017784	0,017885	0,017912	0,017996	0,018086	0,018131	0,018209	0,018314	0,018341	0,018404	0,018427	0,018872	0,018893	0,019215	0,019473	0,019665	0,019718	0,019726	0,019852	0,020001	0,020107	0,020337	0,020416	0,020506	0,020575	0,020603	0,020614	0,020648	0,020672	0,020769	0,020788	0,020826	0,020833	0,020848	0,021058	0,021146	0,021316	0,021326	0,021376	0,021472	0,021581	0,021599	0,021660	0,021864	0,021994	0,022062	0,022279	0,022452	0,022545	0,022678	0,022844	0,023226	0,023229	0,023620	0,024738	0,025444	0,027191	0,028480	0,323131	0,348424	0,586687	0,587323	0,829725	2,769328	2,963203	3,176790	3,180709	3,181085	3,372007	3,389694	3,389847	3,390161	4,887729	4,952251	4,952424	4,952486	5,021758	5,623992	5,941983	6,062447	7,005079	7,407330	7,767461	9,485247	
0,010128	0,010815	0,012657	0,013136	0,013972	0,014414	0,015794	0,016260	0,016825	0,016890	0,017395	0,017490	0,017589	0,017746	0,017847	0,017881	0,017939	0,017943	0,018060	0,018304	0,018323	0,018344	0,018498	0,018544	0,018553	0,018649	0,018672	0,018697	0,018823	0,018866	0,018939	0,018950	0,019018	0,019034	0,019169	0,019301	0,019312	0,019340	0,019530	0,019562	0,019569	0,019587	0,019602	0,020088	0,020089	0,020200	0,020454	0,020471	0,020565	0,020697	0,020768	0,021083	0,021179	0,021423	0,021454	0,021576	0,021605	0,021661	0,021824	0,022471	0,022902	0,023617	0,024620	0,142221	0,003453	0,298117	0,299334	0,300573	0,301141	1,395203	1,928861	1,929522	1,930145	1,938102	1,939459	2,112949	2,761402	3,123888	3,131559	3,218863	2,581209	2,751858	3,603962	3,617447	3,912673	5,142474	5,133098	5,132093	5,132093	5,132354	5,132302	5,132292	5,132236	5,132011	5,131599	5,131932	5,131871	5,131914	5,131773	5,131773	
0,003453	0,010128	0,010815	0,012657	0,013136	0,013972	0,014414	0,015794	0,016260	0,016825	0,016890	0,017395	0,017490	0,017589	0,017746	0,017847	0,017881	0,017939	0,017943	0,018060	0,018304	0,018323	0,018344	0,018498	0,018544	0,018553	0,018649	0,018672	0,018697	0,018823	0,018866	0,018939	0,018950	0,019018	0,019034	0,019169	0,019301	0,019312	0,019340	0,019530	0,019562	0,019569	0,019587	0,019602	0,020088	0,020089	0,020200	0,020454	0,020471	0,020565	0,020697	0,020768	0,021083	0,021179	0,021423	0,021454	0,021576	0,021605	0,021661	0,021824	0,022471	0,022902	0,023617	0,024620	0,142221	0,298117	0,299334	0,300573	0,301141	1,395203	1,928861	1,929522	1,930145	1,938102	1,939459	2,112949	2,581209	2,751858	2,761402	3,123888	3,131559	3,218863	3,603962	3,617447	3,912673	5,131599	5,131773	5,131773	5,131871	5,131914	5,131932	5,132011	5,132093	5,132093	5,132236	5,132292	5,132302	5,132354	5,133098	5,142474	
0,010679	0,010824	0,013163	0,013216	0,013649	0,013803	0,015197	0,015554	0,015849	0,016023	0,016045	0,016326	0,016797	0,016835	0,017044	0,017240	0,017558	0,017873	0,017929	0,017973	0,018030	0,018280	0,018378	0,018398	0,018454	0,018479	0,018487	0,018500	0,018505	0,018507	0,018570	0,018596	0,018755	0,018853	0,018856	0,018941	0,018951	0,019016	0,019123	0,019507	0,019556	0,019569	0,019570	0,019701	0,019701	0,019811	0,019951	0,020008	0,020075	0,020149	0,020394	0,020561	0,020566	0,020755	0,020819	0,020978	0,021131	0,021452	0,021526	0,022919	0,065432	0,108358	0,110530	0,110700	0,111336	0,003453	0,798487	0,810893	0,811428	0,811672	0,816095	0,910121	0,910600	1,401342	1,843541	1,981826	2,027791	2,913125	3,013484	3,132544	3,230527	2,603443	2,602814	2,602680	2,602633	2,602543	2,602537	2,602532	2,602409	2,601917	2,600927	2,601344	2,600857	2,600748	2,600956	2,857703	2,857703	3,513069	5,137083	7,216476	
0,003453	0,010679	0,010824	0,013163	0,013216	0,013649	0,013803	0,015197	0,015554	0,015849	0,016023	0,016045	0,016326	0,016797	0,016835	0,017044	0,017240	0,017558	0,017873	0,017929	0,017973	0,018030	0,018280	0,018378	0,018398	0,018454	0,018479	0,018487	0,018500	0,018505	0,018507	0,018570	0,018596	0,018755	0,018853	0,018856	0,018941	0,018951	0,019016	0,019123	0,019507	0,019556	0,019569	0,019570	0,019701	0,019701	0,019811	0,019951	0,020008	0,020075	0,020149	0,020394	0,020561	0,020566	0,020755	0,020819	0,020978	0,021131	0,021452	0,021526	0,022919	0,065432	0,108358	0,110530	0,110700	0,111336	0,798487	0,810893	0,811428	0,811672	0,816095	0,910121	0,910600	1,401342	1,843541	1,981826	2,027791	2,600748	2,600857	2,600927	2,600956	2,601344	2,601917	2,602409	2,602532	2,602537	2,602543	2,602633	2,602680	2,602814	2,603443	2,857703	2,857703	2,913125	3,013484	3,132544	3,230527	3,513069	5,137083	7,216476	
0,009146	0,009985	0,010639	0,013995	0,014251	0,014662	0,015122	0,015758	0,015844	0,016133	0,016404	0,016476	0,017087	0,017293	0,017388	0,017444	0,017758	0,017792	0,017818	0,018046	0,018064	0,018156	0,018169	0,018178	0,018294	0,018295	0,018314	0,018338	0,018379	0,018428	0,018460	0,018501	0,018506	0,018506	0,018625	0,018649	0,018681	0,018687	0,018706	0,018749	0,018922	0,018950	0,019027	0,019027	0,019101	0,019192	0,019235	0,019601	0,019841	0,019848	0,019963	0,019974	0,020128	0,020283	0,020581	0,025438	0,034840	0,040510	0,041153	0,041856	0,042044	0,042190	0,042255	0,042465	0,042650	0,003453	0,310328	0,314612	0,347299	0,547881	0,548353	1,752284	1,859908	2,962528	2,962509	2,965037	2,965312	2,965331	2,965391	2,967139	2,967138	2,967981	2,968147	2,968274	3,221583	5,255593	5,259204	5,260277	5,260467	5,260928	5,261268	5,262740	5,264339	5,264771	5,613708	5,507867	7,771265	7,652493	9,569365	12,121283	
0,003453	0,009146	0,009985	0,010639	0,013995	0,014251	0,014662	0,015122	0,015758	0,015844	0,016133	0,016404	0,016476	0,017087	0,017293	0,017388	0,017444	0,017758	0,017792	0,017818	0,018046	0,018064	0,018156	0,018169	0,018178	0,018294	0,018295	0,018314	0,018338	0,018379	0,018428	0,018460	0,018501	0,018506	0,018506	0,018625	0,018649	0,018681	0,018687	0,018706	0,018749	0,018922	0,018950	0,019027	0,019027	0,019101	0,019192	0,019235	0,019601	0,019841	0,019848	0,019963	0,019974	0,020128	0,020283	0,020581	0,025438	0,034840	0,040510	0,041153	0,041856	0,042044	0,042190	0,042255	0,042465	0,042650	0,310328	0,314612	0,347299	0,547881	0,548353	1,752284	1,859908	2,962509	2,962528	2,965037	2,965312	2,965331	2,965391	2,967138	2,967139	2,967981	2,968147	2,968274	3,221583	5,255593	5,259204	5,260277	5,260467	5,260928	5,261268	5,262740	5,264339	5,264771	5,507867	5,613708	7,652493	7,771265	9,569365	12,121283	
0,011280	0,011972	0,012081	0,012352	0,012737	0,013196	0,013662	0,014083	0,014263	0,014295	0,014516	0,014931	0,015059	0,015209	0,015716	0,015833	0,015854	0,015878	0,016103	0,016129	0,016136	0,016200	0,016244	0,016293	0,016489	0,016496	0,016497	0,016511	0,016894	0,016953	0,017141	0,017220	0,017252	0,017308	0,017327	0,017399	0,017451	0,017525	0,017537	0,017665	0,017702	0,017771	0,018026	0,018130	0,018132	0,018234	0,018234	0,018303	0,018309	0,018342	0,018397	0,018402	0,018566	0,018571	0,018712	0,018718	0,018727	0,019209	0,019465	0,019541	0,019735	0,021985	0,023385	0,117666	0,131452	0,213452	0,003453	1,171379	1,605888	1,606829	1,606842	1,609827	1,609975	1,612333	1,612565	1,613699	1,648891	1,975281	2,485000	3,205961	3,185567	3,185414	3,184299	3,173474	4,815473	5,261509	7,544326	8,251909	8,251909	8,252814	8,252684	8,251828	8,252276	8,252663	8,252951	8,273182	8,291521	8,116626	9,830950	10,662781	
0,003453	0,011280	0,011972	0,012081	0,012352	0,012737	0,013196	0,013662	0,014083	0,014263	0,014295	0,014516	0,014931	0,015059	0,015209	0,015716	0,015833	0,015854	0,015878	0,016103	0,016129	0,016136	0,016200	0,016244	0,016293	0,016489	0,016496	0,016497	0,016511	0,016894	0,016953	0,017141	0,017220	0,017252	0,017308	0,017327	0,017399	0,017451	0,017525	0,017537	0,017665	0,017702	0,017771	0,018026	0,018130	0,018132	0,018234	0,018234	0,018303	0,018309	0,018342	0,018397	0,018402	0,018566	0,018571	0,018712	0,018718	0,018727	0,019209	0,019465	0,019541	0,019735	0,021985	0,023385	0,117666	0,131452	0,213452	1,171379	1,605888	1,606829	1,606842	1,609827	1,609975	1,612333	1,612565	1,613699	1,648891	1,975281	2,485000	3,173474	3,184299	3,185414	3,185567	3,205961	4,815473	5,261509	7,544326	8,116626	8,251828	8,251909	8,251909	8,252276	8,252663	8,252684	8,252814	8,252951	8,273182	8,291521	9,830950	10,662781	
0,009200	0,009406	0,009457	0,009732	0,009871	0,009946	0,010002	0,010220	0,010331	0,010356	0,010383	0,010536	0,011068	0,012298	0,012638	0,012954	0,013177	0,013314	0,013630	0,013968	0,014212	0,014266	0,014451	0,014674	0,014699	0,014711	0,014763	0,015032	0,015122	0,015175	0,015348	0,015403	0,015519	0,015593	0,015673	0,015894	0,015943	0,016370	0,016491	0,016511	0,016624	0,016857	0,016999	0,017102	0,017128	0,017136	0,017163	0,017209	0,017290	0,017308	0,017382	0,017425	0,017838	0,017915	0,017984	0,018248	0,018266	0,018267	0,018335	0,019053	0,019710	0,050984	0,051614	0,090721	0,090821	0,003453	0,455249	0,455856	0,455949	0,644238	0,645826	0,647259	0,647646	0,649971	0,666940	0,812219	1,141792	1,730821	2,448508	2,450587	2,466622	2,467911	2,468596	2,975408	3,684178	4,110828	4,129579	4,779475	4,781884	4,807724	5,089819	6,657209	7,357579	7,357956	7,367333	7,367362	7,367351	7,367351	7,367375	6,899374	
0,003453	0,009200	0,009406	0,009457	0,009732	0,009871	0,009946	0,010002	0,010220	0,010331	0,010356	0,010383	0,010536	0,011068	0,012298	0,012638	0,012954	0,013177	0,013314	0,013630	0,013968	0,014212	0,014266	0,014451	0,014674	0,014699	0,014711	0,014763	0,015032	0,015122	0,015175	0,015348	0,015403	0,015519	0,015593	0,015673	0,015894	0,015943	0,016370	0,016491	0,016511	0,016624	0,016857	0,016999	0,017102	0,017128	0,017136	0,017163	0,017209	0,017290	0,017308	0,017382	0,017425	0,017838	0,017915	0,017984	0,018248	0,018266	0,018267	0,018335	0,019053	0,019710	0,050984	0,051614	0,090721	0,090821	0,455249	0,455856	0,455949	0,644238	0,645826	0,647259	0,647646	0,649971	0,666940	0,812219	1,141792	1,730821	2,448508	2,450587	2,466622	2,467911	2,468596	2,975408	3,684178	4,110828	4,129579	4,779475	4,781884	4,807724	5,089819	6,657209	6,899374	7,357579	7,357956	7,367333	7,367351	7,367351	7,367362	7,367375	
0,006308	0,008601	0,008673	0,008923	0,009139	0,009238	0,009949	0,010155	0,010442	0,010534	0,010534	0,010543	0,010637	0,010730	0,010792	0,010960	0,010977	0,011014	0,011055	0,011151	0,011384	0,011548	0,011754	0,011877	0,011907	0,011908	0,011921	0,012130	0,012498	0,013024	0,013219	0,014035	0,014693	0,014905	0,014905	0,015141	0,015228	0,015248	0,015339	0,015357	0,015472	0,015520	0,015928	0,016157	0,016157	0,016275	0,016339	0,016452	0,016588	0,016615	0,016674	0,016888	0,016897	0,017229	0,017433	0,017555	0,017592	0,024242	0,025563	0,042502	0,043283	0,043649	0,181604	0,252010	0,252065	0,252935	0,253797	0,003453	0,258921	0,259696	0,265987	0,315450	1,126886	1,129645	2,590564	3,258914	3,250863	3,311964	3,211784	2,736440	3,384926	3,430169	3,440699	3,887133	3,896605	3,898570	3,906043	3,905651	3,905869	3,906677	3,906940	3,907013	3,907496	3,908284	5,092751	5,660676	8,587383	9,406125	11,058536	10,748510	
0,003453	0,006308	0,008601	0,008673	0,008923	0,009139	0,009238	0,009949	0,010155	0,010442	0,010534	0,010534	0,010543	0,010637	0,010730	0,010792	0,010960	0,010977	0,011014	0,011055	0,011151	0,011384	0,011548	0,011754	0,011877	0,011907	0,011908	0,011921	0,012130	0,012498	0,013024	0,013219	0,014035	0,014693	0,014905	0,014905	0,015141	0,015228	0,015248	0,015339	0,015357	0,015472	0,015520	0,015928	0,016157	0,016157	0,016275	0,016339	0,016452	0,016588	0,016615	0,016674	0,016888	0,016897	0,017229	0,017433	0,017555	0,017592	0,024242	0,025563	0,042502	0,043283	0,043649	0,181604	0,252010	0,252065	0,252935	0,253797	0,258921	0,259696	0,265987	0,315450	1,126886	1,129645	2,590564	2,736440	3,211784	3,250863	3,258914	3,311964	3,384926	3,430169	3,440699	3,887133	3,896605	3,898570	3,905651	3,905869	3,906043	3,906677	3,906940	3,907013	3,907496	3,908284	5,092751	5,660676	8,587383	9,406125	10,748510	11,058536	
0,008913	0,009021	0,009186	0,009783	0,009807	0,009855	0,009901	0,009971	0,010212	0,010537	0,010588	0,010607	0,010757	0,010979	0,011006	0,011088	0,011088	0,011187	0,011231	0,011233	0,011267	0,011445	0,011664	0,011797	0,011804	0,011922	0,011969	0,012019	0,012138	0,012147	0,012319	0,012358	0,012749	0,012835	0,012835	0,012836	0,012847	0,012930	0,013001	0,013039	0,013191	0,013413	0,013474	0,013719	0,013757	0,013886	0,013975	0,014160	0,014208	0,014682	0,015023	0,015315	0,015324	0,015433	0,015844	0,016130	0,016506	0,017225	0,020790	0,021401	0,021981	0,091085	0,107144	0,109380	0,109433	0,111537	0,112015	0,003453	0,416708	0,417567	0,422696	2,181894	2,182065	2,287223	2,403789	2,404704	2,840858	2,842104	2,845986	3,214894	3,216990	3,244382	3,244516	3,244970	3,244914	2,976709	3,950858	5,906114	5,057939	7,246286	7,218540	7,220150	7,223411	7,217233	7,231445	7,000478	7,001902	7,001902	8,758787	8,802963	
