0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	5,322812	6,327499	8,928462	11,210163	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	5,322812	7,362620	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	11,098289	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	5,322812	7,362620	11,098289	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	2,655894	4,968960	5,379061	5,322812	7,409454	7,722866	7,362620	7,362620	11,110365	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	10,759286	10,403262	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	2,655894	4,968960	5,322812	5,379061	7,362620	7,362620	7,409454	7,722866	10,403262	10,759286	11,110365	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	1,000355	4,246752	5,645779	7,757957	6,955021	9,424812	11,210163	11,210163	11,210163	11,210163	10,403262	10,320264	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	1,000355	4,246752	5,645779	6,955021	7,757957	9,424812	10,320264	10,403262	11,210163	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	2,828585	4,246752	4,246752	5,373111	7,757957	7,595508	8,990617	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	10,403262	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	2,828585	4,246752	4,246752	5,373111	7,595508	7,757957	8,990617	10,403262	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	4,246752	5,633306	7,757957	8,275285	11,210163	11,210163	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	4,246752	5,633306	7,757957	8,275285	11,210163	11,210163	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	2,959567	5,657652	4,885180	7,069321	7,517226	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	2,959567	4,885180	5,657652	7,069321	7,517226	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,211599	4,801920	4,885180	7,630140	7,517226	9,132589	11,210163	11,210163	11,210163	11,210163	11,210163	10,120502	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,211599	4,801920	4,885180	7,517226	7,630140	9,132589	10,120502	11,210163	11,210163	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,211599	0,211599	2,673575	4,447362	4,897623	5,579505	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,211599	0,211599	2,673575	4,447362	4,897623	5,579505	11,210163	11,210163	11,210163	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,211599	4,447362	5,579505	5,040952	7,741053	6,957081	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	14,013705	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,211599	4,447362	5,040952	5,579505	6,957081	7,741053	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	11,210163	14,013705	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	4,447362	5,579505	5,627058	5,040952	5,040952	9,608468	10,591275	10,591275	11,175447	11,210163	11,210163	11,210163	11,210163	11,210163	11,897955	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	4,447362	5,040952	5,040952	5,579505	5,627058	9,608468	10,591275	10,591275	11,175447	11,210163	11,210163	11,210163	11,210163	11,210163	11,897955	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	3,236471	2,651112	5,591726	5,479327	7,796553	8,775436	11,210163	11,210163	11,210163	11,210163	11,897955	11,897955	11,897955	10,536409	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	2,651112	3,236471	5,479327	5,591726	7,796553	8,775436	10,536409	11,210163	11,210163	11,210163	11,210163	11,897955	11,897955	11,897955	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	3,236471	3,500455	11,210163	11,897955	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	3,236471	3,500455	11,210163	11,897955	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	3,236471	3,236471	4,899004	7,782394	8,985503	8,781344	11,210163	11,210163	11,210163	11,897955	11,897955	
0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	0,194182	3,236471	3,236471	4,899004	7,782394	8,781344	8,985503	11,210163	11,210163	11,210163	11,897955	11,897955	
