0,004951	0,010737	0,012375	0,013563	0,013789	0,015163	0,017543	0,017718	0,017741	0,019212	0,026967	0,032112	0,035513	0,121416	0,122406	0,122411	0,124000	0,124630	0,126145	0,128136	0,129303	0,130539	0,130702	0,131320	0,131840	0,132374	0,132471	0,132915	0,133134	0,133527	0,133850	0,134106	0,134909	0,136217	0,136536	0,137736	0,138530	0,138651	0,138673	0,138967	0,138994	0,139127	0,139844	0,140127	0,140649	0,140823	0,140942	0,142557	0,143779	0,143886	0,144657	0,146435	0,148225	0,150182	0,150682	0,150706	0,151483	0,151502	0,152754	0,153820	0,154833	0,155895	0,159936	0,161804	0,161938	0,162887	0,167763	0,176609	0,254217	0,272174	0,282967	0,290614	0,308283	0,665467	0,668174	0,677645	0,679789	0,698762	1,481626	2,294493	2,594018	2,625655	2,629625	2,966770	3,114377	3,130734	4,672591	4,918613	5,383313	5,804268	5,828314	5,829681	5,836492	5,837454	5,842285	5,848218	6,517298	7,023277	7,574938	11,108243	
0,013752	0,014677	0,023432	0,059683	0,060395	0,061473	0,061560	0,062047	0,062047	0,063000	0,064927	0,066515	0,067126	0,067915	0,068405	0,069650	0,070964	0,071867	0,071926	0,072392	0,072663	0,074080	0,074293	0,074475	0,075478	0,076998	0,077090	0,077090	0,077960	0,081173	0,084780	0,122700	0,126533	0,127286	0,127620	0,128317	0,128718	0,129388	0,129700	0,131031	0,131146	0,131425	0,131647	0,132368	0,133016	0,133942	0,134855	0,135082	0,136988	0,137578	0,137734	0,137970	0,138140	0,138530	0,139227	0,139254	0,139869	0,140118	0,140389	0,142900	0,142975	0,143230	0,143428	0,144989	0,147163	0,148580	0,149538	0,150644	0,154944	0,159807	0,180186	0,198432	0,210204	0,219171	0,258635	0,310114	0,723078	0,834739	0,838795	1,767586	1,809357	3,058773	3,447317	2,670882	2,822952	3,364925	5,434836	5,543298	6,069926	6,481352	6,589520	6,594837	6,594837	6,597779	6,604893	6,621587	6,677288	7,703522	7,753496	11,938146	
0,013752	0,014677	0,023432	0,059683	0,060395	0,061473	0,061560	0,062047	0,062047	0,063000	0,064927	0,066515	0,067126	0,067915	0,068405	0,069650	0,070964	0,071867	0,071926	0,072392	0,072663	0,074080	0,074293	0,074475	0,075478	0,076998	0,077090	0,077090	0,077960	0,081173	0,084780	0,122700	0,126533	0,127286	0,127620	0,128317	0,128718	0,129388	0,129700	0,131031	0,131146	0,131425	0,131647	0,132368	0,133016	0,133942	0,134855	0,135082	0,136988	0,137578	0,137734	0,137970	0,138140	0,138530	0,139227	0,139254	0,139869	0,140118	0,140389	0,142900	0,142975	0,143230	0,143428	0,144989	0,147163	0,148580	0,149538	0,150644	0,154944	0,159807	0,180186	0,198432	0,210204	0,219171	0,258635	0,310114	0,723078	0,834739	0,838795	1,767586	1,809357	2,670882	2,822952	3,058773	3,364925	3,447317	5,434836	5,543298	6,069926	6,481352	6,589520	6,594837	6,594837	6,597779	6,604893	6,621587	6,677288	7,703522	7,753496	11,938146	
0,036226	0,036381	0,037651	0,038235	0,065488	0,065980	0,066327	0,066631	0,068014	0,069093	0,069475	0,069881	0,070510	0,071857	0,072036	0,072063	0,072337	0,072834	0,074326	0,074470	0,092497	0,093547	0,093574	0,094147	0,095330	0,095675	0,096552	0,096870	0,097131	0,097434	0,097492	0,097742	0,098925	0,099622	0,100269	0,100445	0,100854	0,100910	0,101305	0,101340	0,101977	0,102354	0,102426	0,102791	0,104795	0,105347	0,105781	0,106044	0,106847	0,107826	0,112723	0,127497	0,130266	0,132893	0,133452	0,134843	0,134889	0,135096	0,135832	0,135971	0,137032	0,137098	0,137560	0,138002	0,138532	0,138985	0,139987	0,141741	0,142105	0,144483	0,146913	0,148823	0,151274	0,162589	0,165742	0,172459	0,244593	0,271766	0,280591	0,343553	0,347503	0,796293	2,334007	3,239284	3,105195	2,732917	2,728213	3,112556	3,423785	3,444516	3,447338	6,881445	7,443375	7,446451	7,471829	7,509754	7,721597	9,032951	10,136634	10,147966	
0,036226	0,036381	0,037651	0,038235	0,065488	0,065980	0,066327	0,066631	0,068014	0,069093	0,069475	0,069881	0,070510	0,071857	0,072036	0,072063	0,072337	0,072834	0,074326	0,074470	0,092497	0,093547	0,093574	0,094147	0,095330	0,095675	0,096552	0,096870	0,097131	0,097434	0,097492	0,097742	0,098925	0,099622	0,100269	0,100445	0,100854	0,100910	0,101305	0,101340	0,101977	0,102354	0,102426	0,102791	0,104795	0,105347	0,105781	0,106044	0,106847	0,107826	0,112723	0,127497	0,130266	0,132893	0,133452	0,134843	0,134889	0,135096	0,135832	0,135971	0,137032	0,137098	0,137560	0,138002	0,138532	0,138985	0,139987	0,141741	0,142105	0,144483	0,146913	0,148823	0,151274	0,162589	0,165742	0,172459	0,244593	0,271766	0,280591	0,343553	0,347503	0,796293	2,334007	2,728213	2,732917	3,105195	3,112556	3,239284	3,423785	3,444516	3,447338	6,881445	7,443375	7,446451	7,471829	7,509754	7,721597	9,032951	10,136634	10,147966	
0,037150	0,051482	0,051590	0,052692	0,054451	0,055337	0,064714	0,067474	0,069239	0,070094	0,070654	0,071349	0,072411	0,073831	0,077655	0,079087	0,081292	0,081477	0,081613	0,082117	0,082423	0,082925	0,083016	0,083285	0,083563	0,083842	0,084196	0,084477	0,084667	0,084780	0,085475	0,085682	0,086101	0,086190	0,086503	0,086552	0,087892	0,090700	0,091263	0,094957	0,095215	0,095902	0,096374	0,096704	0,097260	0,097770	0,098365	0,098366	0,098692	0,098784	0,098962	0,099386	0,099943	0,100001	0,101003	0,101073	0,101137	0,101137	0,101463	0,103128	0,103572	0,104243	0,105982	0,107343	0,108703	0,114273	0,116980	0,118476	0,118587	0,118910	0,119784	0,121063	0,121199	0,121229	0,122532	0,135401	0,136461	1,054581	1,992562	2,136619	2,622887	2,867466	3,236770	3,718230	3,757923	3,754915	4,883829	5,323340	7,624115	7,625992	7,626345	7,626472	7,626448	7,626649	7,627093	7,627193	7,627193	7,628437	6,959271	9,865397	
0,037150	0,051482	0,051590	0,052692	0,054451	0,055337	0,064714	0,067474	0,069239	0,070094	0,070654	0,071349	0,072411	0,073831	0,077655	0,079087	0,081292	0,081477	0,081613	0,082117	0,082423	0,082925	0,083016	0,083285	0,083563	0,083842	0,084196	0,084477	0,084667	0,084780	0,085475	0,085682	0,086101	0,086190	0,086503	0,086552	0,087892	0,090700	0,091263	0,094957	0,095215	0,095902	0,096374	0,096704	0,097260	0,097770	0,098365	0,098366	0,098692	0,098784	0,098962	0,099386	0,099943	0,100001	0,101003	0,101073	0,101137	0,101137	0,101463	0,103128	0,103572	0,104243	0,105982	0,107343	0,108703	0,114273	0,116980	0,118476	0,118587	0,118910	0,119784	0,121063	0,121199	0,121229	0,122532	0,135401	0,136461	1,054581	1,992562	2,136619	2,622887	2,867466	3,236770	3,718230	3,754915	3,757923	4,883829	5,323340	6,959271	7,624115	7,625992	7,626345	7,626448	7,626472	7,626649	7,627093	7,627193	7,627193	7,628437	9,865397	
0,032348	0,037474	0,038788	0,039341	0,039824	0,039892	0,040997	0,046982	0,048044	0,062767	0,066093	0,067501	0,067694	0,067830	0,067976	0,068421	0,068696	0,068974	0,069117	0,069220	0,069763	0,069891	0,073086	0,074180	0,074427	0,075163	0,075283	0,076100	0,076689	0,076977	0,077991	0,079116	0,079473	0,080278	0,080278	0,080591	0,081386	0,081990	0,082218	0,082546	0,083256	0,083289	0,083390	0,083621	0,083836	0,083838	0,083840	0,084069	0,084599	0,085239	0,085901	0,086271	0,087669	0,087733	0,089948	0,092372	0,092620	0,094031	0,095427	0,095878	0,098322	0,098365	0,099562	0,099659	0,100021	0,100598	0,102042	0,103378	0,107336	0,108880	0,109217	0,109300	0,423182	0,850652	0,876052	1,040671	1,373990	1,510577	3,047067	3,252194	3,251727	3,226749	4,239048	4,241522	4,243011	4,243285	5,812745	5,387490	5,494989	5,513950	5,522098	5,525169	5,525405	5,526230	5,537120	5,540993	5,545915	7,355548	7,744410	8,695518	
0,032348	0,037474	0,038788	0,039341	0,039824	0,039892	0,040997	0,046982	0,048044	0,062767	0,066093	0,067501	0,067694	0,067830	0,067976	0,068421	0,068696	0,068974	0,069117	0,069220	0,069763	0,069891	0,073086	0,074180	0,074427	0,075163	0,075283	0,076100	0,076689	0,076977	0,077991	0,079116	0,079473	0,080278	0,080278	0,080591	0,081386	0,081990	0,082218	0,082546	0,083256	0,083289	0,083390	0,083621	0,083836	0,083838	0,083840	0,084069	0,084599	0,085239	0,085901	0,086271	0,087669	0,087733	0,089948	0,092372	0,092620	0,094031	0,095427	0,095878	0,098322	0,098365	0,099562	0,099659	0,100021	0,100598	0,102042	0,103378	0,107336	0,108880	0,109217	0,109300	0,423182	0,850652	0,876052	1,040671	1,373990	1,510577	3,047067	3,226749	3,251727	3,252194	4,239048	4,241522	4,243011	4,243285	5,387490	5,494989	5,513950	5,522098	5,525169	5,525405	5,526230	5,537120	5,540993	5,545915	5,812745	7,355548	7,744410	8,695518	
0,038069	0,038980	0,043538	0,043834	0,044226	0,044310	0,044310	0,044811	0,046884	0,046916	0,046917	0,047326	0,050955	0,051357	0,051742	0,052470	0,052980	0,053586	0,054464	0,054828	0,056196	0,063296	0,063415	0,065849	0,068273	0,070732	0,070742	0,070797	0,070922	0,072360	0,073107	0,073645	0,073936	0,074927	0,075332	0,075431	0,075654	0,075810	0,076114	0,076788	0,077762	0,077778	0,078145	0,079191	0,079415	0,079945	0,080332	0,080420	0,080848	0,081400	0,081750	0,082209	0,083563	0,083829	0,083875	0,083875	0,084532	0,084532	0,085110	0,085240	0,085748	0,086920	0,087258	0,087949	0,088061	0,088150	0,089180	0,089430	0,089502	0,092532	0,092899	0,093878	0,189070	0,355087	0,618474	0,622389	0,623328	1,908438	1,920056	2,001687	2,514543	3,257267	3,258233	2,923283	2,926547	2,930609	2,933689	2,940562	2,945719	2,953304	5,525100	4,889815	4,885337	4,885360	4,885400	4,885755	4,885901	4,886178	6,952851	8,617172	
0,038069	0,038980	0,043538	0,043834	0,044226	0,044310	0,044310	0,044811	0,046884	0,046916	0,046917	0,047326	0,050955	0,051357	0,051742	0,052470	0,052980	0,053586	0,054464	0,054828	0,056196	0,063296	0,063415	0,065849	0,068273	0,070732	0,070742	0,070797	0,070922	0,072360	0,073107	0,073645	0,073936	0,074927	0,075332	0,075431	0,075654	0,075810	0,076114	0,076788	0,077762	0,077778	0,078145	0,079191	0,079415	0,079945	0,080332	0,080420	0,080848	0,081400	0,081750	0,082209	0,083563	0,083829	0,083875	0,083875	0,084532	0,084532	0,085110	0,085240	0,085748	0,086920	0,087258	0,087949	0,088061	0,088150	0,089180	0,089430	0,089502	0,092532	0,092899	0,093878	0,189070	0,355087	0,618474	0,622389	0,623328	1,908438	1,920056	2,001687	2,514543	2,923283	2,926547	2,930609	2,933689	2,940562	2,945719	2,953304	3,257267	3,258233	4,885337	4,885360	4,885400	4,885755	4,885901	4,886178	4,889815	5,525100	6,952851	8,617172	
0,037766	0,038489	0,038826	0,042994	0,043221	0,044941	0,045437	0,045711	0,049223	0,049333	0,049560	0,049711	0,049904	0,050696	0,051818	0,052372	0,053099	0,053494	0,053787	0,053949	0,054135	0,054620	0,055113	0,055143	0,055976	0,057162	0,057334	0,057650	0,057780	0,058629	0,058694	0,058904	0,060423	0,060423	0,061636	0,062391	0,062516	0,062557	0,062895	0,063054	0,063126	0,063651	0,063798	0,064059	0,064776	0,065651	0,065665	0,066036	0,066333	0,067063	0,067121	0,068736	0,068775	0,069050	0,070332	0,070680	0,072361	0,073695	0,075491	0,076735	0,077854	0,077867	0,078007	0,078751	0,079361	0,079898	0,080141	0,082137	0,083582	0,083719	0,084251	0,089095	0,089167	0,091221	0,091255	0,113790	0,268143	0,278460	0,793645	1,052222	2,223501	3,184987	3,081931	3,081931	2,625670	2,617087	5,572598	5,583418	5,583572	4,891920	4,891979	4,892012	4,892491	4,893610	4,895559	4,896026	4,896710	7,245493	7,420802	8,625702	
0,037766	0,038489	0,038826	0,042994	0,043221	0,044941	0,045437	0,045711	0,049223	0,049333	0,049560	0,049711	0,049904	0,050696	0,051818	0,052372	0,053099	0,053494	0,053787	0,053949	0,054135	0,054620	0,055113	0,055143	0,055976	0,057162	0,057334	0,057650	0,057780	0,058629	0,058694	0,058904	0,060423	0,060423	0,061636	0,062391	0,062516	0,062557	0,062895	0,063054	0,063126	0,063651	0,063798	0,064059	0,064776	0,065651	0,065665	0,066036	0,066333	0,067063	0,067121	0,068736	0,068775	0,069050	0,070332	0,070680	0,072361	0,073695	0,075491	0,076735	0,077854	0,077867	0,078007	0,078751	0,079361	0,079898	0,080141	0,082137	0,083582	0,083719	0,084251	0,089095	0,089167	0,091221	0,091255	0,113790	0,268143	0,278460	0,793645	1,052222	2,223501	2,617087	2,625670	3,081931	3,081931	3,184987	4,891920	4,891979	4,892012	4,892491	4,893610	4,895559	4,896026	4,896710	5,572598	5,583418	5,583572	7,245493	7,420802	8,625702	
0,041031	0,042985	0,043690	0,045347	0,045622	0,046325	0,046658	0,048084	0,048498	0,048808	0,049278	0,050052	0,052755	0,053656	0,053916	0,054441	0,054789	0,054789	0,054878	0,054970	0,055624	0,055918	0,055973	0,056058	0,057225	0,057293	0,057573	0,057904	0,058075	0,058338	0,058452	0,058508	0,059174	0,059688	0,060998	0,061521	0,062418	0,062587	0,062702	0,063209	0,063351	0,064166	0,064244	0,064534	0,064553	0,065250	0,065468	0,065554	0,065991	0,066206	0,067545	0,068381	0,068550	0,069069	0,070272	0,071133	0,071403	0,072119	0,073283	0,075331	0,137362	0,141647	0,252806	1,011977	1,014614	1,367042	2,640668	2,644226	2,650137	2,651479	3,066361	3,095871	3,044250	3,033449	2,618231	2,599328	2,599064	2,600383	2,606177	2,653053	3,605328	4,930069	4,930263	4,930695	4,931591	4,934675	4,935059	4,935385	4,935581	4,935905	4,936903	4,937309	4,939202	4,940183	5,153057	7,223552	8,083114	9,084786	9,863299	11,168683	
0,041031	0,042985	0,043690	0,045347	0,045622	0,046325	0,046658	0,048084	0,048498	0,048808	0,049278	0,050052	0,052755	0,053656	0,053916	0,054441	0,054789	0,054789	0,054878	0,054970	0,055624	0,055918	0,055973	0,056058	0,057225	0,057293	0,057573	0,057904	0,058075	0,058338	0,058452	0,058508	0,059174	0,059688	0,060998	0,061521	0,062418	0,062587	0,062702	0,063209	0,063351	0,064166	0,064244	0,064534	0,064553	0,065250	0,065468	0,065554	0,065991	0,066206	0,067545	0,068381	0,068550	0,069069	0,070272	0,071133	0,071403	0,072119	0,073283	0,075331	0,137362	0,141647	0,252806	1,011977	1,014614	1,367042	2,599064	2,599328	2,600383	2,606177	2,618231	2,640668	2,644226	2,650137	2,651479	2,653053	3,033449	3,044250	3,066361	3,095871	3,605328	4,930069	4,930263	4,930695	4,931591	4,934675	4,935059	4,935385	4,935581	4,935905	4,936903	4,937309	4,939202	4,940183	5,153057	7,223552	8,083114	9,084786	9,863299	11,168683	
0,045274	0,046848	0,047365	0,047624	0,048679	0,049004	0,049585	0,049662	0,049662	0,050242	0,050553	0,050747	0,051033	0,051484	0,051586	0,051785	0,052533	0,052655	0,053017	0,053203	0,053703	0,054080	0,054775	0,055206	0,055267	0,055353	0,055380	0,055616	0,056070	0,056185	0,056569	0,056995	0,057181	0,057547	0,057857	0,057957	0,058061	0,058098	0,058607	0,059194	0,059299	0,059588	0,059596	0,059751	0,060021	0,060397	0,060937	0,060951	0,061256	0,061780	0,062812	0,062864	0,063041	0,063126	0,063483	0,063880	0,066413	0,066467	0,067322	0,067578	0,070831	0,076916	0,087033	0,088803	0,091693	0,567774	1,362184	1,365182	1,711589	2,670783	2,676287	3,028002	3,031827	3,035156	3,038248	3,100876	3,114088	3,114786	3,232069	2,655942	2,655869	2,659981	2,660250	2,661462	2,664373	2,665915	2,666756	2,668120	2,679913	2,732238	3,707261	3,867074	5,669533	6,357100	6,967031	6,967244	6,974069	7,668349	8,831808	10,153692	
0,045274	0,046848	0,047365	0,047624	0,048679	0,049004	0,049585	0,049662	0,049662	0,050242	0,050553	0,050747	0,051033	0,051484	0,051586	0,051785	0,052533	0,052655	0,053017	0,053203	0,053703	0,054080	0,054775	0,055206	0,055267	0,055353	0,055380	0,055616	0,056070	0,056185	0,056569	0,056995	0,057181	0,057547	0,057857	0,057957	0,058061	0,058098	0,058607	0,059194	0,059299	0,059588	0,059596	0,059751	0,060021	0,060397	0,060937	0,060951	0,061256	0,061780	0,062812	0,062864	0,063041	0,063126	0,063483	0,063880	0,066413	0,066467	0,067322	0,067578	0,070831	0,076916	0,087033	0,088803	0,091693	0,567774	1,362184	1,365182	1,711589	2,655869	2,655942	2,659981	2,660250	2,661462	2,664373	2,665915	2,666756	2,668120	2,670783	2,676287	2,679913	2,732238	3,028002	3,031827	3,035156	3,038248	3,100876	3,114088	3,114786	3,232069	3,707261	3,867074	5,669533	6,357100	6,967031	6,967244	6,974069	7,668349	8,831808	10,153692	
0,022358	0,025051	0,027279	0,027771	0,028338	0,048392	0,049058	0,049295	0,049532	0,050347	0,050381	0,051103	0,051272	0,051765	0,051943	0,052195	0,052277	0,053322	0,053913	0,054238	0,054304	0,054351	0,054619	0,054980	0,055106	0,055294	0,055310	0,055363	0,055364	0,055537	0,055745	0,055803	0,056431	0,056498	0,056517	0,056582	0,056763	0,056848	0,056896	0,056907	0,056932	0,057218	0,057309	0,057526	0,057665	0,058130	0,058136	0,058626	0,059391	0,059886	0,060217	0,060622	0,060715	0,060944	0,061435	0,065922	0,173428	0,580945	0,584355	0,589025	0,590710	0,596889	1,621875	1,651136	1,668549	1,860620	1,880297	2,107516	3,107870	3,110096	3,110316	3,110621	3,111206	3,111333	3,112450	3,114046	3,114094	3,114221	3,114633	3,114924	3,114928	3,116388	3,117007	3,120486	3,119844	3,770879	3,248155	3,173181	3,643853	3,653836	7,663580	7,666052	7,666722	7,666812	7,667460	7,667855	7,669198	8,956011	9,575921	11,186733	
0,022358	0,025051	0,027279	0,027771	0,028338	0,048392	0,049058	0,049295	0,049532	0,050347	0,050381	0,051103	0,051272	0,051765	0,051943	0,052195	0,052277	0,053322	0,053913	0,054238	0,054304	0,054351	0,054619	0,054980	0,055106	0,055294	0,055310	0,055363	0,055364	0,055537	0,055745	0,055803	0,056431	0,056498	0,056517	0,056582	0,056763	0,056848	0,056896	0,056907	0,056932	0,057218	0,057309	0,057526	0,057665	0,058130	0,058136	0,058626	0,059391	0,059886	0,060217	0,060622	0,060715	0,060944	0,061435	0,065922	0,173428	0,580945	0,584355	0,589025	0,590710	0,596889	1,621875	1,651136	1,668549	1,860620	1,880297	2,107516	3,107870	3,110096	3,110316	3,110621	3,111206	3,111333	3,112450	3,114046	3,114094	3,114221	3,114633	3,114924	3,114928	3,116388	3,117007	3,119844	3,120486	3,173181	3,248155	3,643853	3,653836	3,770879	7,663580	7,666052	7,666722	7,666812	7,667460	7,667855	7,669198	8,956011	9,575921	11,186733	
0,028145	0,028752	0,029197	0,029206	0,029908	0,029933	0,030042	0,030158	0,030330	0,030681	0,047572	0,049681	0,049736	0,049745	0,050554	0,050998	0,051531	0,051605	0,052229	0,052262	0,052317	0,052889	0,053224	0,053344	0,053397	0,053512	0,053612	0,053815	0,053822	0,054021	0,054075	0,054271	0,054511	0,054606	0,054940	0,055040	0,055114	0,055400	0,055451	0,055475	0,055525	0,055545	0,055768	0,056004	0,056087	0,056410	0,056498	0,056498	0,056595	0,056844	0,057041	0,057558	0,058307	0,058347	0,058364	0,058887	0,058904	0,058928	0,267659	0,273121	0,591171	0,604189	0,607983	0,614387	0,853736	1,639481	1,794069	1,794069	1,802388	1,802785	1,855147	1,858033	1,863404	1,863775	1,864601	1,868781	1,870817	1,871560	1,872134	1,872936	1,874263	1,874833	1,874833	2,152793	2,878614	4,229552	4,230848	5,993501	6,876615	6,877490	6,879655	6,881062	6,881062	6,882635	6,884558	6,885051	7,144432	8,212029	10,405465	10,279522	
0,028145	0,028752	0,029197	0,029206	0,029908	0,029933	0,030042	0,030158	0,030330	0,030681	0,047572	0,049681	0,049736	0,049745	0,050554	0,050998	0,051531	0,051605	0,052229	0,052262	0,052317	0,052889	0,053224	0,053344	0,053397	0,053512	0,053612	0,053815	0,053822	0,054021	0,054075	0,054271	0,054511	0,054606	0,054940	0,055040	0,055114	0,055400	0,055451	0,055475	0,055525	0,055545	0,055768	0,056004	0,056087	0,056410	0,056498	0,056498	0,056595	0,056844	0,057041	0,057558	0,058307	0,058347	0,058364	0,058887	0,058904	0,058928	0,267659	0,273121	0,591171	0,604189	0,607983	0,614387	0,853736	1,639481	1,794069	1,794069	1,802388	1,802785	1,855147	1,858033	1,863404	1,863775	1,864601	1,868781	1,870817	1,871560	1,872134	1,872936	1,874263	1,874833	1,874833	2,152793	2,878614	4,229552	4,230848	5,993501	6,876615	6,877490	6,879655	6,881062	6,881062	6,882635	6,884558	6,885051	7,144432	8,212029	10,279522	10,405465	
0,017780	0,019283	0,030419	0,038499	0,039235	0,039494	0,039494	0,039645	0,039986	0,040116	0,040315	0,040322	0,040468	0,040703	0,040704	0,040757	0,040767	0,040921	0,040961	0,041041	0,041283	0,041470	0,041623	0,041634	0,041682	0,042478	0,042482	0,050117	0,050338	0,050641	0,051264	0,051300	0,051671	0,052002	0,053396	0,053556	0,053574	0,053689	0,053708	0,053775	0,053778	0,053811	0,053960	0,054386	0,054737	0,054781	0,054896	0,055030	0,055093	0,055158	0,055247	0,055282	0,055290	0,055511	0,055512	0,055763	0,055898	0,055995	0,056065	0,056065	0,057173	0,057645	0,057665	0,147507	0,197041	0,225474	0,687088	0,716696	0,720852	0,769032	0,799046	0,799469	0,801106	0,804583	0,830556	0,835951	0,838080	0,841378	0,841437	0,842500	0,845423	0,846134	1,000425	1,824744	3,251985	3,252263	3,118007	3,546426	3,588473	4,963405	5,797338	5,799902	5,803972	5,806967	5,807649	6,701077	6,731260	6,736068	7,253416	7,897640	
0,017780	0,019283	0,030419	0,038499	0,039235	0,039494	0,039494	0,039645	0,039986	0,040116	0,040315	0,040322	0,040468	0,040703	0,040704	0,040757	0,040767	0,040921	0,040961	0,041041	0,041283	0,041470	0,041623	0,041634	0,041682	0,042478	0,042482	0,050117	0,050338	0,050641	0,051264	0,051300	0,051671	0,052002	0,053396	0,053556	0,053574	0,053689	0,053708	0,053775	0,053778	0,053811	0,053960	0,054386	0,054737	0,054781	0,054896	0,055030	0,055093	0,055158	0,055247	0,055282	0,055290	0,055511	0,055512	0,055763	0,055898	0,055995	0,056065	0,056065	0,057173	0,057645	0,057665	0,147507	0,197041	0,225474	0,687088	0,716696	0,720852	0,769032	0,799046	0,799469	0,801106	0,804583	0,830556	0,835951	0,838080	0,841378	0,841437	0,842500	0,845423	0,846134	1,000425	1,824744	3,118007	3,251985	3,252263	3,546426	3,588473	4,963405	5,797338	5,799902	5,803972	5,806967	5,807649	6,701077	6,731260	6,736068	7,253416	7,897640	
0,031209	0,039845	0,039866	0,039966	0,040051	0,040255	0,040277	0,040277	0,040846	0,040846	0,040882	0,041001	0,041014	0,041105	0,041244	0,041364	0,041544	0,041589	0,041974	0,042057	0,045087	0,045477	0,045720	0,045731	0,045787	0,046254	0,046262	0,046312	0,046437	0,046774	0,046809	0,047003	0,047073	0,047093	0,047106	0,047323	0,047343	0,047480	0,047603	0,047671	0,047736	0,047783	0,047831	0,047982	0,047982	0,048506	0,048506	0,051281	0,051981	0,052449	0,053079	0,053168	0,054437	0,054528	0,054587	0,054632	0,055637	0,055640	0,055665	0,056849	0,095144	0,312031	0,320484	0,327825	0,347325	0,352856	0,354712	0,357725	0,357725	0,357783	0,360770	0,372524	0,432335	2,157096	3,198698	3,201536	3,235027	3,253027	2,747705	3,023709	3,457356	5,625703	6,289192	6,288953	6,288953	6,288908	6,289079	6,289050	6,289451	6,288599	6,289251	6,289251	6,288798	6,289818	6,287617	6,283809	6,911469	8,225487	7,747650	7,525177	
0,031209	0,039845	0,039866	0,039966	0,040051	0,040255	0,040277	0,040277	0,040846	0,040846	0,040882	0,041001	0,041014	0,041105	0,041244	0,041364	0,041544	0,041589	0,041974	0,042057	0,045087	0,045477	0,045720	0,045731	0,045787	0,046254	0,046262	0,046312	0,046437	0,046774	0,046809	0,047003	0,047073	0,047093	0,047106	0,047323	0,047343	0,047480	0,047603	0,047671	0,047736	0,047783	0,047831	0,047982	0,047982	0,048506	0,048506	0,051281	0,051981	0,052449	0,053079	0,053168	0,054437	0,054528	0,054587	0,054632	0,055637	0,055640	0,055665	0,056849	0,095144	0,312031	0,320484	0,327825	0,347325	0,352856	0,354712	0,357725	0,357725	0,357783	0,360770	0,372524	0,432335	2,157096	2,747705	3,023709	3,198698	3,201536	3,235027	3,253027	3,457356	5,625703	6,283809	6,287617	6,288599	6,288798	6,288908	6,288953	6,288953	6,289050	6,289079	6,289192	6,289251	6,289251	6,289451	6,289818	6,911469	7,525177	7,747650	8,225487	
0,035664	0,035664	0,038228	0,038694	0,040061	0,040593	0,040890	0,041127	0,041453	0,041610	0,042218	0,042673	0,042944	0,043032	0,043343	0,043465	0,043476	0,043502	0,043588	0,043601	0,043609	0,043692	0,043881	0,043881	0,043901	0,043901	0,044201	0,044300	0,044373	0,044395	0,044465	0,044585	0,046067	0,046188	0,046277	0,046404	0,046428	0,046754	0,046890	0,046921	0,046978	0,047096	0,047492	0,047631	0,047649	0,047803	0,047905	0,047956	0,048476	0,048688	0,049521	0,049636	0,049641	0,050507	0,050761	0,051007	0,051218	0,051627	0,051812	0,055651	0,153989	0,154924	0,166459	0,166770	0,167030	0,171075	0,172343	0,176853	0,177566	0,177823	0,211515	0,212223	2,016373	2,027576	2,132964	3,186557	3,010545	4,020172	4,018898	4,018878	4,019652	4,023561	4,026057	4,028605	4,228500	4,703658	4,891384	4,891447	4,891768	4,892904	4,837897	5,410194	5,516782	5,641055	7,342031	9,413794	9,351464	9,370705	10,169999	10,738765	
0,035664	0,035664	0,038228	0,038694	0,040061	0,040593	0,040890	0,041127	0,041453	0,041610	0,042218	0,042673	0,042944	0,043032	0,043343	0,043465	0,043476	0,043502	0,043588	0,043601	0,043609	0,043692	0,043881	0,043881	0,043901	0,043901	0,044201	0,044300	0,044373	0,044395	0,044465	0,044585	0,046067	0,046188	0,046277	0,046404	0,046428	0,046754	0,046890	0,046921	0,046978	0,047096	0,047492	0,047631	0,047649	0,047803	0,047905	0,047956	0,048476	0,048688	0,049521	0,049636	0,049641	0,050507	0,050761	0,051007	0,051218	0,051627	0,051812	0,055651	0,153989	0,154924	0,166459	0,166770	0,167030	0,171075	0,172343	0,176853	0,177566	0,177823	0,211515	0,212223	2,016373	2,027576	2,132964	3,010545	3,186557	4,018878	4,018898	4,019652	4,020172	4,023561	4,026057	4,028605	4,228500	4,703658	4,837897	4,891384	4,891447	4,891768	4,892904	5,410194	5,516782	5,641055	7,342031	9,351464	9,370705	9,413794	10,169999	10,738765	
