0,085490	0,249838	0,343050	0,359367	0,495862	0,597126	0,646178	0,667945	0,675451	0,683849	0,688391	0,693177	0,707349	0,720279	0,730721	0,795171	0,833215	0,830188	0,884777	1,133878	1,138737	1,857085	1,857085	2,016437	1,945660	2,109658	2,128095	2,120380	2,091496	2,248031	2,306360	2,533221	2,709512	2,613362	2,854465	2,839234	3,003600	2,943185	3,475152	3,202893	3,777199	3,370205	4,454657	4,477849	2,772809	2,628353	3,373194	4,293651	2,629663	4,424697	3,278007	3,265436	4,738665	3,865801	4,768228	4,133528	4,601169	4,989304	5,429652	5,921568	4,143815	5,502366	4,320468	5,524104	5,190109	6,142578	5,721814	5,528829	6,532617	5,206080	4,934340	5,108057	5,971409	6,971171	5,823654	7,081014	7,465780	8,135881	9,007936	6,979392	6,909090	9,023142	8,112986	9,128651	9,155781	9,216256	7,648180	8,994674	9,174050	8,461022	8,615922	9,603835	9,536490	9,344749	10,209888	10,586414	11,442936	10,548144	11,647822	11,897336	
0,085490	0,249838	0,343050	0,359367	0,495862	0,597126	0,646178	0,667945	0,675451	0,683849	0,688391	0,693177	0,707349	0,720279	0,730721	0,795171	0,830188	0,833215	0,884777	1,133878	1,138737	1,857085	1,857085	1,945660	2,016437	2,091496	2,109658	2,120380	2,128095	2,248031	2,306360	2,533221	2,613362	2,628353	2,629663	2,709512	2,772809	2,839234	2,854465	2,943185	3,003600	3,202893	3,265436	3,278007	3,370205	3,373194	3,475152	3,777199	3,865801	4,133528	4,143815	4,293651	4,320468	4,424697	4,454657	4,477849	4,601169	4,738665	4,768228	4,934340	4,989304	5,108057	5,190109	5,206080	5,429652	5,502366	5,524104	5,528829	5,721814	5,823654	5,921568	5,971409	6,142578	6,532617	6,909090	6,971171	6,979392	7,081014	7,465780	7,648180	8,112986	8,135881	8,461022	8,615922	8,994674	9,007936	9,023142	9,128651	9,155781	9,174050	9,216256	9,344749	9,536490	9,603835	10,209888	10,548144	10,586414	11,442936	11,647822	11,897336	
0,113657	0,119576	0,138777	0,218892	0,423453	0,450979	0,649160	0,719708	0,735994	0,870305	0,916639	0,926362	0,972065	1,136050	1,135394	1,150746	1,214417	1,393749	1,400892	1,495293	1,799942	1,822874	1,890239	1,935902	1,933251	2,183236	2,291996	2,545346	2,721952	2,986341	2,996849	3,187418	3,062786	3,440067	3,326873	3,306821	3,701458	3,258155	3,572550	3,224671	3,664525	3,488444	3,284612	3,601005	3,215492	3,478382	4,060007	3,561858	4,127008	3,199089	3,722101	3,345536	4,114610	4,368210	4,438977	3,852870	2,882133	2,717737	3,781766	3,506538	2,784654	3,158788	2,838397	2,868970	4,137135	4,493613	5,190037	5,250541	4,975647	4,941503	5,103572	5,908813	5,525799	5,373133	5,802300	5,413399	5,808961	6,079502	5,863678	5,742243	6,889636	7,705505	7,961926	7,452036	8,095408	7,776531	8,327134	8,304445	8,304445	8,113343	8,649899	7,084377	8,764132	10,396432	10,376218	9,031003	10,240310	11,639882	10,801528	10,426212	
0,113657	0,119576	0,138777	0,218892	0,423453	0,450979	0,649160	0,719708	0,735994	0,870305	0,916639	0,926362	0,972065	1,135394	1,136050	1,150746	1,214417	1,393749	1,400892	1,495293	1,799942	1,822874	1,890239	1,933251	1,935902	2,183236	2,291996	2,545346	2,717737	2,721952	2,784654	2,838397	2,868970	2,882133	2,986341	2,996849	3,062786	3,158788	3,187418	3,199089	3,215492	3,224671	3,258155	3,284612	3,306821	3,326873	3,345536	3,440067	3,478382	3,488444	3,506538	3,561858	3,572550	3,601005	3,664525	3,701458	3,722101	3,781766	3,852870	4,060007	4,114610	4,127008	4,137135	4,368210	4,438977	4,493613	4,941503	4,975647	5,103572	5,190037	5,250541	5,373133	5,413399	5,525799	5,742243	5,802300	5,808961	5,863678	5,908813	6,079502	6,889636	7,084377	7,452036	7,705505	7,776531	7,961926	8,095408	8,113343	8,304445	8,304445	8,327134	8,649899	8,764132	9,031003	10,240310	10,376218	10,396432	10,426212	10,801528	11,639882	
0,215136	0,259039	0,452462	0,531540	0,609929	0,663716	0,726580	0,792913	0,801339	0,818217	1,012910	1,063799	1,063508	1,129094	1,129094	1,144742	1,379779	1,522040	1,525190	1,561003	1,598593	1,656807	1,837378	1,927304	1,895266	1,967369	2,230363	2,329861	2,396928	2,547688	2,547986	2,489233	2,563211	2,759913	2,735221	2,863215	3,167931	3,004469	3,209978	3,034976	3,198379	3,190602	3,727053	3,388741	3,228648	3,303257	3,886726	3,892125	3,252556	3,903780	3,270525	4,116838	3,459786	4,101883	4,263940	4,300096	4,386887	3,140377	2,718838	4,467408	3,409876	3,747216	4,546652	3,243987	4,627937	3,371353	4,301373	5,135047	4,983389	5,706198	5,348810	6,056927	6,258378	6,423489	6,145274	6,604391	6,068240	6,471087	7,270306	7,277026	7,671208	7,671208	7,541284	7,619315	7,809267	7,809267	7,900786	7,757183	7,752849	7,331478	8,431024	7,185274	6,995960	8,649404	8,649404	8,039222	8,442490	8,874005	10,646207	10,856345	
0,215136	0,259039	0,452462	0,531540	0,609929	0,663716	0,726580	0,792913	0,801339	0,818217	1,012910	1,063508	1,063799	1,129094	1,129094	1,144742	1,379779	1,522040	1,525190	1,561003	1,598593	1,656807	1,837378	1,895266	1,927304	1,967369	2,230363	2,329861	2,396928	2,489233	2,547688	2,547986	2,563211	2,718838	2,735221	2,759913	2,863215	3,004469	3,034976	3,140377	3,167931	3,190602	3,198379	3,209978	3,228648	3,243987	3,252556	3,270525	3,303257	3,371353	3,388741	3,409876	3,459786	3,727053	3,747216	3,886726	3,892125	3,903780	4,101883	4,116838	4,263940	4,300096	4,301373	4,386887	4,467408	4,546652	4,627937	4,983389	5,135047	5,348810	5,706198	6,056927	6,068240	6,145274	6,258378	6,423489	6,471087	6,604391	6,995960	7,185274	7,270306	7,277026	7,331478	7,541284	7,619315	7,671208	7,671208	7,752849	7,757183	7,809267	7,809267	7,900786	8,039222	8,431024	8,442490	8,649404	8,649404	8,874005	10,646207	10,856345	
0,237290	0,639533	0,641154	0,692792	0,861965	0,891150	0,952086	0,971384	1,078761	1,087176	1,161220	1,267488	1,306962	1,408941	1,432115	1,721422	1,694673	1,707751	1,711933	2,021586	2,185597	2,253081	2,263853	2,485101	2,442890	2,431076	2,675010	2,504044	2,661366	2,693294	2,967643	3,082450	2,956134	3,428623	3,067139	3,107002	3,339180	3,243809	3,984422	3,318699	3,791442	4,035592	4,301489	3,282317	4,106444	3,221999	3,083051	3,755936	2,990337	3,423323	3,705208	3,167469	3,650239	3,254030	3,224524	4,843390	4,503474	4,201023	4,640362	5,425511	4,994735	5,210416	4,984347	5,705025	5,713005	5,953835	6,009444	6,055888	5,839174	6,613542	5,938043	6,627767	6,260623	5,316773	5,718668	7,532280	6,114915	7,097203	7,368901	7,192188	7,164599	7,714061	7,502353	7,571217	7,960519	7,798814	8,137990	7,578031	8,880264	7,465461	9,737911	10,096590	9,838764	8,835670	9,994175	10,754146	9,955170	10,749933	11,498872	10,633043	
0,237290	0,639533	0,641154	0,692792	0,861965	0,891150	0,952086	0,971384	1,078761	1,087176	1,161220	1,267488	1,306962	1,408941	1,432115	1,694673	1,707751	1,711933	1,721422	2,021586	2,185597	2,253081	2,263853	2,431076	2,442890	2,485101	2,504044	2,661366	2,675010	2,693294	2,956134	2,967643	2,990337	3,067139	3,082450	3,083051	3,107002	3,167469	3,221999	3,224524	3,243809	3,254030	3,282317	3,318699	3,339180	3,423323	3,428623	3,650239	3,705208	3,755936	3,791442	3,984422	4,035592	4,106444	4,201023	4,301489	4,503474	4,640362	4,843390	4,984347	4,994735	5,210416	5,316773	5,425511	5,705025	5,713005	5,718668	5,839174	5,938043	5,953835	6,009444	6,055888	6,114915	6,260623	6,613542	6,627767	7,097203	7,164599	7,192188	7,368901	7,465461	7,502353	7,532280	7,571217	7,578031	7,714061	7,798814	7,960519	8,137990	8,835670	8,880264	9,737911	9,838764	9,955170	9,994175	10,096590	10,633043	10,749933	10,754146	11,498872	
0,435839	0,662744	0,927009	0,964762	1,192985	1,225279	1,479684	1,559126	1,732661	1,738398	1,789928	2,219991	2,325721	2,562765	2,562765	2,440056	2,587436	2,596965	2,672338	2,873786	2,723532	2,809138	3,076509	2,878681	3,020135	3,074909	3,202793	3,273611	3,122668	3,248692	3,479979	3,486786	3,654189	3,534612	3,304164	3,527636	3,407077	3,801181	3,252720	4,052824	3,273174	3,246847	3,859431	3,281147	3,421967	3,909042	4,197207	3,852707	4,226257	4,105568	3,155450	4,205390	3,065213	3,313041	3,239587	2,703621	3,316237	2,667986	4,466039	4,545979	2,977206	3,392131	3,666173	3,905427	5,029377	4,828905	5,613924	5,739900	5,590928	4,921339	5,615105	5,625581	5,537302	6,004883	5,613463	5,730386	6,609929	6,707895	6,341805	6,775412	7,000297	7,040934	7,401339	7,918785	7,673083	8,253690	8,253690	8,116322	7,163930	7,748720	8,809370	9,657838	9,041421	8,832208	8,741737	9,546988	11,167832	11,577464	10,641908	10,469029	
0,435839	0,662744	0,927009	0,964762	1,192985	1,225279	1,479684	1,559126	1,732661	1,738398	1,789928	2,219991	2,325721	2,440056	2,562765	2,562765	2,587436	2,596965	2,667986	2,672338	2,703621	2,723532	2,809138	2,873786	2,878681	2,977206	3,020135	3,065213	3,074909	3,076509	3,122668	3,155450	3,202793	3,239587	3,246847	3,248692	3,252720	3,273174	3,273611	3,281147	3,304164	3,313041	3,316237	3,392131	3,407077	3,421967	3,479979	3,486786	3,527636	3,534612	3,654189	3,666173	3,801181	3,852707	3,859431	3,905427	3,909042	4,052824	4,105568	4,197207	4,205390	4,226257	4,466039	4,545979	4,828905	4,921339	5,029377	5,537302	5,590928	5,613463	5,613924	5,615105	5,625581	5,730386	5,739900	6,004883	6,341805	6,609929	6,707895	6,775412	7,000297	7,040934	7,163930	7,401339	7,673083	7,748720	7,918785	8,116322	8,253690	8,253690	8,741737	8,809370	8,832208	9,041421	9,546988	9,657838	10,469029	10,641908	11,167832	11,577464	
0,600957	0,600957	0,713717	0,988052	1,085118	1,098774	1,094335	1,267726	1,365144	1,592294	1,742809	1,817902	1,936462	1,936462	2,148698	2,533205	2,562765	2,572350	2,512828	2,839869	2,851744	2,751645	2,719693	2,719693	3,050665	2,927662	3,083129	3,250131	3,250131	3,466337	3,518278	3,189892	3,200439	3,231493	3,278751	3,168827	3,412802	3,315988	3,885869	3,949819	3,426185	4,158163	4,162471	3,537264	4,372684	3,226496	3,653499	4,515770	2,588303	4,364041	4,472307	3,407017	4,449251	4,488313	3,296364	4,483741	4,793486	4,537216	4,027687	4,412916	4,097588	4,989232	5,065556	5,159688	4,677141	4,647383	5,468858	5,577964	5,770084	5,644968	6,220658	6,542284	6,400718	6,513761	6,373520	6,252193	5,714003	6,212844	6,847550	6,827293	7,962021	8,413752	8,003508	8,473056	8,507695	8,523565	8,470333	7,456541	7,642843	10,244779	9,724524	9,806175	9,414875	9,417377	11,620715	11,879291	12,177904	11,890967	10,469504	10,987996	
0,600957	0,600957	0,713717	0,988052	1,085118	1,094335	1,098774	1,267726	1,365144	1,592294	1,742809	1,817902	1,936462	1,936462	2,148698	2,512828	2,533205	2,562765	2,572350	2,588303	2,719693	2,719693	2,751645	2,839869	2,851744	2,927662	3,050665	3,083129	3,168827	3,189892	3,200439	3,226496	3,231493	3,250131	3,250131	3,278751	3,296364	3,315988	3,407017	3,412802	3,426185	3,466337	3,518278	3,537264	3,653499	3,885869	3,949819	4,027687	4,097588	4,158163	4,162471	4,364041	4,372684	4,412916	4,449251	4,472307	4,483741	4,488313	4,515770	4,537216	4,647383	4,677141	4,793486	4,989232	5,065556	5,159688	5,468858	5,577964	5,644968	5,714003	5,770084	6,212844	6,220658	6,252193	6,373520	6,400718	6,513761	6,542284	6,827293	6,847550	7,456541	7,642843	7,962021	8,003508	8,413752	8,470333	8,473056	8,507695	8,523565	9,414875	9,417377	9,724524	9,806175	10,244779	10,469504	10,987996	11,620715	11,879291	11,890967	12,177904	
0,329442	0,364877	1,093990	1,221275	1,277125	1,273017	1,368911	1,413099	1,624210	1,792714	2,070850	1,990858	2,200430	2,166407	2,353783	2,347126	2,362278	2,398273	2,346780	2,392066	2,434556	2,430111	2,480926	2,587159	2,863384	2,687390	2,995596	2,877016	2,834632	2,939230	3,127695	3,309902	3,214531	2,999104	3,041406	3,381536	3,090765	3,456987	3,547983	3,315617	3,522316	3,712065	3,561333	3,864553	3,474557	3,656937	3,256804	3,324461	3,972597	3,336954	4,017611	3,331547	3,445059	4,345658	4,191545	3,989206	2,871999	3,489513	3,682652	3,749103	3,425004	4,078934	2,865946	4,227625	4,499961	4,359607	5,123705	5,071950	5,542703	5,739770	5,954884	6,081660	6,457222	6,603471	6,523339	6,249558	6,896043	7,036753	7,014465	6,958299	7,060037	7,352982	7,273004	7,820653	8,520520	8,258845	8,418334	8,383096	7,850807	7,343937	7,259081	8,281534	8,632189	9,978168	9,651051	9,178291	10,347472	11,485865	11,935085	10,804783	
0,329442	0,364877	1,093990	1,221275	1,273017	1,277125	1,368911	1,413099	1,624210	1,792714	1,990858	2,070850	2,166407	2,200430	2,346780	2,347126	2,353783	2,362278	2,392066	2,398273	2,430111	2,434556	2,480926	2,587159	2,687390	2,834632	2,863384	2,865946	2,871999	2,877016	2,939230	2,995596	2,999104	3,041406	3,090765	3,127695	3,214531	3,256804	3,309902	3,315617	3,324461	3,331547	3,336954	3,381536	3,425004	3,445059	3,456987	3,474557	3,489513	3,522316	3,547983	3,561333	3,656937	3,682652	3,712065	3,749103	3,864553	3,972597	3,989206	4,017611	4,078934	4,191545	4,227625	4,345658	4,359607	4,499961	5,071950	5,123705	5,542703	5,739770	5,954884	6,081660	6,249558	6,457222	6,523339	6,603471	6,896043	6,958299	7,014465	7,036753	7,060037	7,259081	7,273004	7,343937	7,352982	7,820653	7,850807	8,258845	8,281534	8,383096	8,418334	8,520520	8,632189	9,178291	9,651051	9,978168	10,347472	10,804783	11,485865	11,935085	
0,038237	0,349180	0,606275	0,621550	1,061807	1,223862	1,473258	1,515781	1,515781	1,560985	1,645418	1,706907	1,793121	1,809726	1,941451	1,964867	2,100342	2,086829	2,059119	2,210342	2,212406	2,105323	2,255938	2,288097	2,373971	2,504403	2,515984	2,457717	2,623445	2,678267	2,720190	2,532721	2,718546	2,758046	2,743654	2,689786	3,061023	2,936254	3,084024	3,136649	2,967236	3,323624	3,057608	3,415239	3,473343	3,123835	3,391937	3,272846	3,596024	3,632560	3,314985	3,693757	3,560370	3,291192	4,032978	3,259019	3,380383	3,886171	3,534171	4,157336	3,606722	3,239554	3,810636	3,693285	3,430153	3,176466	3,999459	4,568459	2,788757	4,540430	3,505028	4,584057	5,156938	4,656997	5,225125	5,410498	6,132948	5,664516	6,424772	7,487306	7,933391	7,610514	7,742191	8,235106	8,426655	7,864524	7,447912	6,947126	8,154639	9,367573	9,871747	10,213531	9,608108	8,993202	10,854272	11,280619	11,908906	11,824354	11,511708	10,230231	
0,038237	0,349180	0,606275	0,621550	1,061807	1,223862	1,473258	1,515781	1,515781	1,560985	1,645418	1,706907	1,793121	1,809726	1,941451	1,964867	2,059119	2,086829	2,100342	2,105323	2,210342	2,212406	2,255938	2,288097	2,373971	2,457717	2,504403	2,515984	2,532721	2,623445	2,678267	2,689786	2,718546	2,720190	2,743654	2,758046	2,788757	2,936254	2,967236	3,057608	3,061023	3,084024	3,123835	3,136649	3,176466	3,239554	3,259019	3,272846	3,291192	3,314985	3,323624	3,380383	3,391937	3,415239	3,430153	3,473343	3,505028	3,534171	3,560370	3,596024	3,606722	3,632560	3,693285	3,693757	3,810636	3,886171	3,999459	4,032978	4,157336	4,540430	4,568459	4,584057	4,656997	5,156938	5,225125	5,410498	5,664516	6,132948	6,424772	6,947126	7,447912	7,487306	7,610514	7,742191	7,864524	7,933391	8,154639	8,235106	8,426655	8,993202	9,367573	9,608108	9,871747	10,213531	10,230231	10,854272	11,280619	11,511708	11,824354	11,908906	
0,111976	0,411924	0,414848	0,479548	0,635913	1,007910	1,134259	1,155180	1,254495	1,289877	1,351105	1,375674	1,343279	1,358102	1,382178	1,400715	1,440346	1,546602	1,625338	1,604540	1,732617	1,797488	1,893649	1,889422	1,908527	1,848427	1,942849	1,996504	1,944175	2,017818	2,118162	2,139545	2,160018	2,322839	2,220425	2,214359	2,337957	2,414606	2,460359	2,487999	2,429776	2,688057	2,681569	2,820540	2,831615	2,868040	3,028868	3,105407	2,879596	3,195216	2,986798	3,512876	3,243553	3,423934	3,653270	3,463074	3,846374	3,737793	3,815740	3,658536	3,949382	3,195272	4,942592	4,932212	5,544221	6,081237	5,897506	5,626387	6,535419	5,584433	4,952982	5,546894	5,770388	6,965328	7,087897	7,371391	7,602857	5,841319	7,178358	7,432761	7,819115	7,625492	8,110203	8,500966	8,714407	8,976496	8,589080	9,773023	9,832041	9,724538	10,130532	9,071621	10,998232	11,397965	11,421431	11,710568	11,199513	11,112983	11,341256	10,675392	
0,111976	0,411924	0,414848	0,479548	0,635913	1,007910	1,134259	1,155180	1,254495	1,289877	1,343279	1,351105	1,358102	1,375674	1,382178	1,400715	1,440346	1,546602	1,604540	1,625338	1,732617	1,797488	1,848427	1,889422	1,893649	1,908527	1,942849	1,944175	1,996504	2,017818	2,118162	2,139545	2,160018	2,214359	2,220425	2,322839	2,337957	2,414606	2,429776	2,460359	2,487999	2,681569	2,688057	2,820540	2,831615	2,868040	2,879596	2,986798	3,028868	3,105407	3,195216	3,195272	3,243553	3,423934	3,463074	3,512876	3,653270	3,658536	3,737793	3,815740	3,846374	3,949382	4,932212	4,942592	4,952982	5,544221	5,546894	5,584433	5,626387	5,770388	5,841319	5,897506	6,081237	6,535419	6,965328	7,087897	7,178358	7,371391	7,432761	7,602857	7,625492	7,819115	8,110203	8,500966	8,589080	8,714407	8,976496	9,071621	9,724538	9,773023	9,832041	10,130532	10,675392	10,998232	11,112983	11,199513	11,341256	11,397965	11,421431	11,710568	
0,173342	0,303463	0,460075	0,507664	0,641205	0,663717	0,709139	0,739971	0,780140	0,848653	0,846002	0,881296	0,897446	0,919954	0,919954	0,950184	0,987851	1,054254	1,072111	1,228799	1,239023	1,323445	1,577085	1,561575	1,595972	1,587360	1,660492	1,721487	1,811677	1,941228	1,958718	2,045162	2,047168	2,047168	2,143152	2,153834	2,224094	2,143124	2,177655	2,597539	2,611825	2,461750	2,812752	2,841054	2,734179	2,867144	3,005725	3,067231	3,232522	3,060288	3,143713	3,243831	3,266896	3,162289	3,025756	3,597479	3,796150	2,581308	3,015543	3,197795	4,700393	4,958986	5,667965	5,263984	5,715146	6,560879	5,991751	5,687994	6,163810	5,643651	5,699647	5,081012	5,226385	7,335793	5,260665	5,855658	6,177008	7,025900	7,444663	6,398892	6,660103	7,163027	7,662562	7,329126	7,558665	6,838938	7,187626	8,721296	7,575165	9,283754	9,396961	9,035593	8,673330	10,054784	10,449271	10,788976	11,253591	11,513520	11,246788	10,536320	
0,173342	0,303463	0,460075	0,507664	0,641205	0,663717	0,709139	0,739971	0,780140	0,846002	0,848653	0,881296	0,897446	0,919954	0,919954	0,950184	0,987851	1,054254	1,072111	1,228799	1,239023	1,323445	1,561575	1,577085	1,587360	1,595972	1,660492	1,721487	1,811677	1,941228	1,958718	2,045162	2,047168	2,047168	2,143124	2,143152	2,153834	2,177655	2,224094	2,461750	2,581308	2,597539	2,611825	2,734179	2,812752	2,841054	2,867144	3,005725	3,015543	3,025756	3,060288	3,067231	3,143713	3,162289	3,197795	3,232522	3,243831	3,266896	3,597479	3,796150	4,700393	4,958986	5,081012	5,226385	5,260665	5,263984	5,643651	5,667965	5,687994	5,699647	5,715146	5,855658	5,991751	6,163810	6,177008	6,398892	6,560879	6,660103	6,838938	7,025900	7,163027	7,187626	7,329126	7,335793	7,444663	7,558665	7,575165	7,662562	8,673330	8,721296	9,035593	9,283754	9,396961	10,054784	10,449271	10,536320	10,788976	11,246788	11,253591	11,513520	
0,143258	0,147369	0,249186	0,268916	0,315244	0,374505	0,375295	0,382058	0,388537	0,494810	0,510346	0,519387	0,650412	0,648088	0,677209	0,677209	0,719005	0,775343	0,794001	0,821217	0,827360	0,928714	0,932498	1,024847	1,146191	1,271389	1,526765	1,569209	1,692317	1,672525	1,727578	1,786614	1,831560	1,831560	1,803026	1,869027	2,064187	2,134525	2,170006	2,184262	2,304528	2,389032	2,723009	2,731551	2,798613	2,940263	3,099385	3,119515	3,553977	3,292118	3,942328	3,979775	3,128283	3,162107	4,328993	4,471961	2,818176	4,531342	2,883314	3,276854	4,561725	2,811613	4,556769	3,038028	3,223500	4,209201	5,086720	5,713109	6,321778	5,704930	5,401879	5,051389	5,099993	5,717259	6,027146	6,122014	5,605793	7,723984	6,530814	6,777833	6,848767	7,773510	7,200338	8,860861	8,666382	8,998014	9,699547	9,365466	9,573456	8,953589	10,097594	9,494226	11,266821	11,702541	11,364728	11,006350	10,871397	10,627030	10,477160	12,517729	
0,143258	0,147369	0,249186	0,268916	0,315244	0,374505	0,375295	0,382058	0,388537	0,494810	0,510346	0,519387	0,648088	0,650412	0,677209	0,677209	0,719005	0,775343	0,794001	0,821217	0,827360	0,928714	0,932498	1,024847	1,146191	1,271389	1,526765	1,569209	1,672525	1,692317	1,727578	1,786614	1,803026	1,831560	1,831560	1,869027	2,064187	2,134525	2,170006	2,184262	2,304528	2,389032	2,723009	2,731551	2,798613	2,811613	2,818176	2,883314	2,940263	3,038028	3,099385	3,119515	3,128283	3,162107	3,223500	3,276854	3,292118	3,553977	3,942328	3,979775	4,209201	4,328993	4,471961	4,531342	4,556769	4,561725	5,051389	5,086720	5,099993	5,401879	5,605793	5,704930	5,713109	5,717259	6,027146	6,122014	6,321778	6,530814	6,777833	6,848767	7,200338	7,723984	7,773510	8,666382	8,860861	8,953589	8,998014	9,365466	9,494226	9,573456	9,699547	10,097594	10,477160	10,627030	10,871397	11,006350	11,266821	11,364728	11,702541	12,517729	
0,046061	0,063793	0,133890	0,139286	0,289673	0,344239	0,375905	0,420500	0,425617	0,470894	0,577150	0,988381	0,986987	1,006272	1,032552	1,079710	1,139251	1,275329	1,309271	1,398536	1,442189	1,476615	1,473350	1,542723	1,515522	1,538525	1,670844	1,716434	1,959145	2,044004	2,413729	2,381474	2,549931	2,685682	2,736676	2,727757	2,641349	2,888184	2,720187	2,733102	2,786063	2,790566	3,084280	3,220733	3,237103	3,298242	3,430382	3,181128	3,621931	3,746616	3,770643	3,228066	3,969632	3,013055	3,137524	3,974971	3,041029	3,227834	3,366207	4,886306	5,715509	5,952656	6,368195	5,924050	5,754822	5,954492	5,062430	6,747613	7,443429	6,648642	5,888044	5,888044	7,339938	7,693797	8,292658	8,218181	7,845536	8,213115	8,524288	8,601172	7,350441	7,670324	7,223248	8,717028	8,776994	8,044618	9,237463	9,246127	9,960879	10,108138	9,836129	9,687437	9,188378	9,918946	11,421610	11,041480	11,514694	10,277118	11,964260	12,631233	
0,046061	0,063793	0,133890	0,139286	0,289673	0,344239	0,375905	0,420500	0,425617	0,470894	0,577150	0,986987	0,988381	1,006272	1,032552	1,079710	1,139251	1,275329	1,309271	1,398536	1,442189	1,473350	1,476615	1,515522	1,538525	1,542723	1,670844	1,716434	1,959145	2,044004	2,381474	2,413729	2,549931	2,641349	2,685682	2,720187	2,727757	2,733102	2,736676	2,786063	2,790566	2,888184	3,013055	3,041029	3,084280	3,137524	3,181128	3,220733	3,227834	3,228066	3,237103	3,298242	3,366207	3,430382	3,621931	3,746616	3,770643	3,969632	3,974971	4,886306	5,062430	5,715509	5,754822	5,888044	5,888044	5,924050	5,952656	5,954492	6,368195	6,648642	6,747613	7,223248	7,339938	7,350441	7,443429	7,670324	7,693797	7,845536	8,044618	8,213115	8,218181	8,292658	8,524288	8,601172	8,717028	8,776994	9,188378	9,237463	9,246127	9,687437	9,836129	9,918946	9,960879	10,108138	10,277118	11,041480	11,421610	11,514694	11,964260	12,631233	
0,173509	0,700881	0,768960	0,859403	0,996263	1,013254	1,097945	1,132173	1,253056	1,367940	1,429496	1,403614	1,587207	1,565892	1,565621	1,652424	1,723385	1,753670	1,904932	2,189109	2,212545	2,367340	2,489867	2,414305	2,467158	2,675826	2,691822	2,680540	3,081448	3,009575	3,191679	3,197034	3,300106	3,326020	3,271063	3,341380	3,703651	3,379271	3,198698	3,886321	3,300807	3,023144	2,855955	2,823141	2,925192	3,041468	2,851275	3,092752	3,229750	3,544668	4,457347	4,595565	4,977433	5,183736	4,590708	5,158517	5,354427	5,457514	5,393822	5,362619	5,801948	6,237688	6,058211	5,692077	5,824669	5,081108	6,021894	5,334076	5,365018	5,592848	7,392272	5,612734	7,532014	7,441348	7,433163	7,870792	7,824756	7,775158	7,691062	8,556089	8,780188	8,886568	8,150204	7,120754	7,040482	7,894784	8,265069	9,248328	9,016169	9,562165	9,686271	8,981245	9,618538	10,798291	10,506668	11,418226	12,099674	10,690533	10,563945	10,333910	
0,173509	0,700881	0,768960	0,859403	0,996263	1,013254	1,097945	1,132173	1,253056	1,367940	1,403614	1,429496	1,565621	1,565892	1,587207	1,652424	1,723385	1,753670	1,904932	2,189109	2,212545	2,367340	2,414305	2,467158	2,489867	2,675826	2,680540	2,691822	2,823141	2,851275	2,855955	2,925192	3,009575	3,023144	3,041468	3,081448	3,092752	3,191679	3,197034	3,198698	3,229750	3,271063	3,300106	3,300807	3,326020	3,341380	3,379271	3,544668	3,703651	3,886321	4,457347	4,590708	4,595565	4,977433	5,081108	5,158517	5,183736	5,334076	5,354427	5,362619	5,365018	5,393822	5,457514	5,592848	5,612734	5,692077	5,801948	5,824669	6,021894	6,058211	6,237688	7,040482	7,120754	7,392272	7,433163	7,441348	7,532014	7,691062	7,775158	7,824756	7,870792	7,894784	8,150204	8,265069	8,556089	8,780188	8,886568	8,981245	9,016169	9,248328	9,562165	9,618538	9,686271	10,333910	10,506668	10,563945	10,690533	10,798291	11,418226	12,099674	
0,353697	0,498726	0,808588	1,119472	1,169487	1,211263	1,361952	1,454671	1,423017	1,501226	1,499406	1,577769	1,984574	2,106599	2,155261	2,130822	2,215941	2,396664	2,469035	2,554618	2,543178	2,402439	2,533727	2,639215	2,884994	2,812781	2,782529	3,061837	3,026684	3,218885	3,485729	3,197024	3,255418	3,771480	3,606274	3,150325	4,258167	3,434812	3,044048	2,797619	4,135960	2,955314	2,648295	2,859242	2,613002	2,937809	4,344960	4,563917	4,351552	5,026833	5,256264	5,403412	4,793766	5,592003	5,497086	5,733552	5,633142	4,834173	5,681280	6,419344	6,416628	5,926416	5,983795	6,308200	6,420154	5,505226	6,110793	5,153879	5,408533	7,174129	6,985890	7,255675	7,549783	7,465661	6,941253	7,738791	7,873721	8,123665	7,861616	7,135366	8,328321	9,717712	9,957057	10,264859	9,393841	10,179690	10,147794	9,095269	9,115096	10,283543	9,467191	9,359877	10,689908	11,187803	11,603065	10,864010	10,452509	10,141768	10,155799	11,906039	
