0,217150	0,305446	0,305446	0,354647	0,423915	0,463426	0,008389	0,505882	0,534940	0,760808	0,873708	0,944387	1,004894	1,024060	1,054913	1,069905	1,138394	1,324721	1,488952	1,522030	1,558369	1,677374	1,831802	1,821533	1,811400	1,888481	1,961593	2,424072	2,507829	2,815176	2,781829	2,789678	2,868111	3,173863	3,162955	2,964614	3,409178	3,596669	3,212810	3,213403	3,671271	3,320622	3,975070	3,969301	3,562734	3,546875	4,070638	4,014958	3,928863	4,121715	3,210064	3,202164	3,982428	3,880221	2,969605	2,712388	3,499202	2,790996	2,637349	4,483232	3,431631	4,114514	6,087136	5,624139	5,531318	5,520285	6,222079	6,527997	5,280135	6,578601	4,988665	5,736749	5,602195	6,832969	5,988675	6,638368	6,897651	6,677795	7,386039	6,618692	7,658243	6,918411	6,616497	7,015646	6,930878	7,206522	7,384421	7,820553	7,808338	7,808338	6,666742	6,783101	7,397739	6,652797	7,240872	10,367676	10,318787	9,022802	10,503184	10,378527	
0,008389	0,217150	0,305446	0,305446	0,354647	0,423915	0,463426	0,505882	0,534940	0,760808	0,873708	0,944387	1,004894	1,024060	1,054913	1,069905	1,138394	1,324721	1,488952	1,522030	1,558369	1,677374	1,811400	1,821533	1,831802	1,888481	1,961593	2,424072	2,507829	2,637349	2,712388	2,781829	2,789678	2,790996	2,815176	2,868111	2,964614	2,969605	3,162955	3,173863	3,202164	3,210064	3,212810	3,213403	3,320622	3,409178	3,431631	3,499202	3,546875	3,562734	3,596669	3,671271	3,880221	3,928863	3,969301	3,975070	3,982428	4,014958	4,070638	4,114514	4,121715	4,483232	4,988665	5,280135	5,520285	5,531318	5,602195	5,624139	5,736749	5,988675	6,087136	6,222079	6,527997	6,578601	6,616497	6,618692	6,638368	6,652797	6,666742	6,677795	6,783101	6,832969	6,897651	6,918411	6,930878	7,015646	7,206522	7,240872	7,384421	7,386039	7,397739	7,658243	7,808338	7,808338	7,820553	9,022802	10,318787	10,367676	10,378527	10,503184	
0,139013	0,154761	0,443982	0,008389	0,627005	0,721494	0,748141	0,943073	1,209925	1,348013	1,327816	1,640612	1,733098	1,718981	1,787938	1,746465	1,907149	1,999023	2,109422	2,076246	2,274158	2,223215	2,397365	2,373111	2,538036	2,696633	2,483428	2,704562	2,634029	2,870090	2,648959	2,735431	2,950805	3,158411	3,631168	3,536736	3,234072	4,082110	3,177618	3,762943	4,093975	4,253739	4,369729	3,338900	2,814648	4,480613	3,153436	4,053944	4,423559	3,698211	3,716570	2,629139	2,805651	2,862043	3,407336	4,556705	4,648185	4,819575	3,988015	4,887317	4,484097	4,888149	5,325350	4,302548	5,592277	5,863329	3,668988	4,235184	5,679537	5,886145	6,471841	5,760794	6,270687	5,480863	5,613988	5,045385	5,329480	5,356596	6,966556	6,257795	5,939636	6,030857	6,044237	7,191318	7,011508	7,109494	6,982913	9,387789	7,603920	8,593774	8,698122	9,309876	9,827083	10,381510	9,727477	9,359593	11,432300	10,926456	11,718811	10,568788	
0,008389	0,139013	0,154761	0,443982	0,627005	0,721494	0,748141	0,943073	1,209925	1,327816	1,348013	1,640612	1,718981	1,733098	1,746465	1,787938	1,907149	1,999023	2,076246	2,109422	2,223215	2,274158	2,373111	2,397365	2,483428	2,538036	2,629139	2,634029	2,648959	2,696633	2,704562	2,735431	2,805651	2,814648	2,862043	2,870090	2,950805	3,153436	3,158411	3,177618	3,234072	3,338900	3,407336	3,536736	3,631168	3,668988	3,698211	3,716570	3,762943	3,988015	4,053944	4,082110	4,093975	4,235184	4,253739	4,302548	4,369729	4,423559	4,480613	4,484097	4,556705	4,648185	4,819575	4,887317	4,888149	5,045385	5,325350	5,329480	5,356596	5,480863	5,592277	5,613988	5,679537	5,760794	5,863329	5,886145	5,939636	6,030857	6,044237	6,257795	6,270687	6,471841	6,966556	6,982913	7,011508	7,109494	7,191318	7,603920	8,593774	8,698122	9,309876	9,359593	9,387789	9,727477	9,827083	10,381510	10,568788	10,926456	11,432300	11,718811	
0,097752	0,292876	0,008389	0,488788	0,509176	0,689625	0,720034	0,772110	0,849982	0,872019	0,923530	0,988522	1,406513	1,737466	1,749704	1,843097	2,136464	2,124942	2,213098	2,325790	2,377274	2,368794	2,850742	2,682562	2,961182	3,084577	3,155042	3,054569	3,100218	3,139680	3,247990	3,582800	3,546715	3,270045	3,752690	3,844553	3,270690	3,429031	3,506783	3,770584	3,461396	4,083438	3,527580	3,692086	3,683337	4,260807	3,314064	4,288441	3,158447	4,397729	3,602720	4,415885	3,030756	2,846479	3,171434	4,499109	3,829796	3,829796	4,127055	3,193823	3,029043	3,267410	3,359461	3,542340	5,338945	4,222589	6,206479	6,383610	5,778309	6,154111	5,112686	6,236703	6,542202	7,510556	7,029533	7,193882	7,816715	7,749839	8,063108	8,326581	7,605350	8,293596	7,674940	8,534787	8,828025	9,382362	9,769907	9,787698	9,595891	9,636539	9,829737	9,525409	10,365379	9,303162	10,342289	10,393859	11,344706	11,799497	10,387049	11,660758	
0,008389	0,097752	0,292876	0,488788	0,509176	0,689625	0,720034	0,772110	0,849982	0,872019	0,923530	0,988522	1,406513	1,737466	1,749704	1,843097	2,124942	2,136464	2,213098	2,325790	2,368794	2,377274	2,682562	2,846479	2,850742	2,961182	3,029043	3,030756	3,054569	3,084577	3,100218	3,139680	3,155042	3,158447	3,171434	3,193823	3,247990	3,267410	3,270045	3,270690	3,314064	3,359461	3,429031	3,461396	3,506783	3,527580	3,542340	3,546715	3,582800	3,602720	3,683337	3,692086	3,752690	3,770584	3,829796	3,829796	3,844553	4,083438	4,127055	4,222589	4,260807	4,288441	4,397729	4,415885	4,499109	5,112686	5,338945	5,778309	6,154111	6,206479	6,236703	6,383610	6,542202	7,029533	7,193882	7,510556	7,605350	7,674940	7,749839	7,816715	8,063108	8,293596	8,326581	8,534787	8,828025	9,303162	9,382362	9,525409	9,595891	9,636539	9,769907	9,787698	9,829737	10,342289	10,365379	10,387049	10,393859	11,344706	11,660758	11,799497	
0,119840	0,146451	0,215725	0,334451	0,383099	0,412867	0,008389	0,542641	0,732928	0,770830	0,793977	0,878313	1,059464	1,102366	1,272372	1,615911	1,771511	1,824563	1,846876	1,877729	2,147816	2,163974	2,161206	2,209438	2,231949	2,420569	2,347561	2,372886	2,643017	2,589557	2,544472	2,550358	2,958822	2,950336	3,040799	3,184417	3,033329	3,428932	3,057571	3,621035	3,256764	3,341622	3,245377	3,908782	3,264476	3,593951	3,841302	3,324481	4,196620	4,224557	3,054441	3,034350	4,495500	3,801080	4,482422	3,642241	2,615073	2,854510	3,274720	3,122892	4,809230	5,473511	5,136005	5,745774	5,747566	5,795967	6,447097	5,729708	5,487557	6,526363	6,663751	5,205479	5,072501	4,979103	5,447506	6,087403	6,037050	6,082858	7,035063	7,332890	7,808070	8,249559	8,378414	8,048518	8,270021	8,279636	7,839917	6,982174	7,393442	8,214959	9,060507	9,377396	9,640153	10,706211	11,023454	11,736789	11,609363	11,579390	10,581979	10,848525	
0,008389	0,119840	0,146451	0,215725	0,334451	0,383099	0,412867	0,542641	0,732928	0,770830	0,793977	0,878313	1,059464	1,102366	1,272372	1,615911	1,771511	1,824563	1,846876	1,877729	2,147816	2,161206	2,163974	2,209438	2,231949	2,347561	2,372886	2,420569	2,544472	2,550358	2,589557	2,615073	2,643017	2,854510	2,950336	2,958822	3,033329	3,034350	3,040799	3,054441	3,057571	3,122892	3,184417	3,245377	3,256764	3,264476	3,274720	3,324481	3,341622	3,428932	3,593951	3,621035	3,642241	3,801080	3,841302	3,908782	4,196620	4,224557	4,482422	4,495500	4,809230	4,979103	5,072501	5,136005	5,205479	5,447506	5,473511	5,487557	5,729708	5,745774	5,747566	5,795967	6,037050	6,082858	6,087403	6,447097	6,526363	6,663751	6,982174	7,035063	7,332890	7,393442	7,808070	7,839917	8,048518	8,214959	8,249559	8,270021	8,279636	8,378414	9,060507	9,377396	9,640153	10,581979	10,706211	10,848525	11,023454	11,579390	11,609363	11,736789	
0,235121	0,312071	0,407892	0,008389	0,512449	0,603828	0,641044	0,767000	0,931969	1,029973	1,035388	1,110696	1,134122	1,262019	1,313724	1,367325	1,417213	1,488713	1,517898	1,581154	1,657053	1,651972	1,746216	1,780351	1,834418	1,853998	2,064528	2,064528	2,151387	2,218347	2,202013	2,360924	2,445315	3,009061	2,974986	3,196262	3,304656	3,279516	3,064705	3,585698	3,239723	3,832461	3,781075	3,264460	3,536126	3,861928	3,821354	3,709160	3,194585	3,265611	4,465039	4,474285	3,336421	2,836875	3,501208	2,619126	3,480026	3,923453	3,892383	4,268946	3,843887	4,905579	5,312956	5,406443	6,143091	5,664135	5,739098	5,623400	5,895507	6,506953	5,070771	5,572099	5,202148	5,774373	6,678971	6,394319	7,033041	7,356101	7,989529	7,126531	7,520880	7,976832	8,582603	9,812470	9,653843	8,744811	8,870868	10,370685	10,878013	11,090763	11,153024	11,144839	11,101241	11,403625	11,654493	11,576866	11,006655	11,501818	11,817484	10,698745	
0,008389	0,235121	0,312071	0,407892	0,512449	0,603828	0,641044	0,767000	0,931969	1,029973	1,035388	1,110696	1,134122	1,262019	1,313724	1,367325	1,417213	1,488713	1,517898	1,581154	1,651972	1,657053	1,746216	1,780351	1,834418	1,853998	2,064528	2,064528	2,151387	2,202013	2,218347	2,360924	2,445315	2,619126	2,836875	2,974986	3,009061	3,064705	3,194585	3,196262	3,239723	3,264460	3,265611	3,279516	3,304656	3,336421	3,480026	3,501208	3,536126	3,585698	3,709160	3,781075	3,821354	3,832461	3,843887	3,861928	3,892383	3,923453	4,268946	4,465039	4,474285	4,905579	5,070771	5,202148	5,312956	5,406443	5,572099	5,623400	5,664135	5,739098	5,774373	5,895507	6,143091	6,394319	6,506953	6,678971	7,033041	7,126531	7,356101	7,520880	7,976832	7,989529	8,582603	8,744811	8,870868	9,653843	9,812470	10,370685	10,698745	10,878013	11,006655	11,090763	11,101241	11,144839	11,153024	11,403625	11,501818	11,576866	11,654493	11,817484	
0,099959	0,101659	0,216035	0,275630	0,406282	0,008389	0,508268	0,692349	0,856223	0,887684	1,088405	1,095053	1,144103	1,277936	1,296772	1,394271	1,445612	1,825246	1,837403	1,841053	1,846368	1,987818	1,930373	1,978759	2,036658	2,064528	2,146944	2,196249	2,326201	2,337164	2,459427	2,381197	2,506280	2,638561	2,687690	2,797215	3,035384	2,764672	2,949695	3,480195	3,232817	3,514177	3,898457	3,437444	3,548550	4,111006	3,260530	3,235673	3,257442	4,193867	3,133092	3,345170	3,694056	4,214648	3,013747	3,112379	2,741358	4,320295	3,172190	4,486860	3,432338	4,453413	4,353842	5,961499	6,000340	5,700455	5,839068	5,884293	6,221932	5,840426	5,038783	5,485890	5,317194	6,599853	6,854884	6,210662	6,777792	7,203615	7,690827	8,157604	8,157604	7,741454	8,074811	8,299986	8,519661	8,519661	8,524208	8,212859	8,591558	9,932879	9,697695	10,127501	9,135617	10,571075	8,813742	10,285692	11,257163	11,216692	10,937389	12,558649	
0,008389	0,099959	0,101659	0,216035	0,275630	0,406282	0,508268	0,692349	0,856223	0,887684	1,088405	1,095053	1,144103	1,277936	1,296772	1,394271	1,445612	1,825246	1,837403	1,841053	1,846368	1,930373	1,978759	1,987818	2,036658	2,064528	2,146944	2,196249	2,326201	2,337164	2,381197	2,459427	2,506280	2,638561	2,687690	2,741358	2,764672	2,797215	2,949695	3,013747	3,035384	3,112379	3,133092	3,172190	3,232817	3,235673	3,257442	3,260530	3,345170	3,432338	3,437444	3,480195	3,514177	3,548550	3,694056	3,898457	4,111006	4,193867	4,214648	4,320295	4,353842	4,453413	4,486860	5,038783	5,317194	5,485890	5,700455	5,839068	5,840426	5,884293	5,961499	6,000340	6,210662	6,221932	6,599853	6,777792	6,854884	7,203615	7,690827	7,741454	8,074811	8,157604	8,157604	8,212859	8,299986	8,519661	8,519661	8,524208	8,591558	8,813742	9,135617	9,697695	9,932879	10,127501	10,285692	10,571075	10,937389	11,216692	11,257163	12,558649	
0,200452	0,301758	0,410802	0,008389	0,636305	0,758234	0,813072	0,849193	0,904398	0,910257	0,995934	1,098049	1,114809	1,151491	1,212417	1,362495	1,461028	1,512678	1,510062	1,509338	1,604110	1,841220	2,188786	2,195158	2,134791	2,239876	2,351934	2,412293	2,377976	2,578965	2,618588	3,064589	3,039609	2,878170	3,026807	3,325325	2,968812	3,418033	3,471749	3,067538	3,514060	3,520415	3,554509	3,784002	3,656368	3,264190	3,139608	4,187037	4,352547	3,496579	3,795901	2,802353	4,576035	3,180453	3,256198	4,654765	4,226959	5,042779	5,025229	4,827768	4,703785	4,995942	5,535756	5,624800	5,945220	5,539510	5,865400	5,619402	6,012887	5,962169	5,605542	4,982842	5,581277	7,646594	6,078109	7,706085	7,424384	7,906843	7,828888	7,828888	7,968286	8,400758	7,351054	7,015753	7,282054	7,568779	7,720656	8,151978	8,292575	9,024240	8,511660	9,239226	9,233817	9,649374	10,394208	9,578420	10,849192	11,077785	10,852326	10,561375	
0,008389	0,200452	0,301758	0,410802	0,636305	0,758234	0,813072	0,849193	0,904398	0,910257	0,995934	1,098049	1,114809	1,151491	1,212417	1,362495	1,461028	1,509338	1,510062	1,512678	1,604110	1,841220	2,134791	2,188786	2,195158	2,239876	2,351934	2,377976	2,412293	2,578965	2,618588	2,802353	2,878170	2,968812	3,026807	3,039609	3,064589	3,067538	3,139608	3,180453	3,256198	3,264190	3,325325	3,418033	3,471749	3,496579	3,514060	3,520415	3,554509	3,656368	3,784002	3,795901	4,187037	4,226959	4,352547	4,576035	4,654765	4,703785	4,827768	4,982842	4,995942	5,025229	5,042779	5,535756	5,539510	5,581277	5,605542	5,619402	5,624800	5,865400	5,945220	5,962169	6,012887	6,078109	7,015753	7,282054	7,351054	7,424384	7,568779	7,646594	7,706085	7,720656	7,828888	7,828888	7,906843	7,968286	8,151978	8,292575	8,400758	8,511660	9,024240	9,233817	9,239226	9,578420	9,649374	10,394208	10,561375	10,849192	10,852326	11,077785	
0,161957	0,250920	0,271058	0,288025	0,391216	0,462685	0,008389	0,621380	0,643836	0,640990	0,688072	0,815111	0,832541	0,909751	0,919170	0,958259	0,973180	1,181342	1,469849	1,457963	1,610081	1,676545	1,900301	1,874804	1,972099	2,059935	2,181596	2,183159	2,235073	2,407348	2,496514	2,535253	2,443608	2,623556	2,623556	2,567184	2,657327	2,866151	2,874073	3,059416	3,099925	3,531344	3,174946	3,274683	3,449111	3,231877	3,921911	3,887173	3,241842	2,931297	3,747170	4,503924	3,841639	2,998687	4,528630	3,074551	4,596354	4,108538	4,246457	5,156024	5,367853	5,484392	5,984692	5,575527	5,760264	5,717691	6,471760	6,445716	5,565514	6,552058	6,746937	4,885667	5,433486	6,413858	5,099466	5,642509	6,923544	6,623830	7,129773	8,165567	8,138488	8,108770	7,922593	7,361172	8,303668	7,217030	8,150520	7,553625	9,483225	9,259635	10,120850	9,083134	8,890018	9,158792	11,120411	11,165490	11,705768	10,317688	10,406075	11,729558	
0,008389	0,161957	0,250920	0,271058	0,288025	0,391216	0,462685	0,621380	0,640990	0,643836	0,688072	0,815111	0,832541	0,909751	0,919170	0,958259	0,973180	1,181342	1,457963	1,469849	1,610081	1,676545	1,874804	1,900301	1,972099	2,059935	2,181596	2,183159	2,235073	2,407348	2,443608	2,496514	2,535253	2,567184	2,623556	2,623556	2,657327	2,866151	2,874073	2,931297	2,998687	3,059416	3,074551	3,099925	3,174946	3,231877	3,241842	3,274683	3,449111	3,531344	3,747170	3,841639	3,887173	3,921911	4,108538	4,246457	4,503924	4,528630	4,596354	4,885667	5,099466	5,156024	5,367853	5,433486	5,484392	5,565514	5,575527	5,642509	5,717691	5,760264	5,984692	6,413858	6,445716	6,471760	6,552058	6,623830	6,746937	6,923544	7,129773	7,217030	7,361172	7,553625	7,922593	8,108770	8,138488	8,150520	8,165567	8,303668	8,890018	9,083134	9,158792	9,259635	9,483225	10,120850	10,317688	10,406075	11,120411	11,165490	11,705768	11,729558	
0,092726	0,205055	0,273539	0,283761	0,371368	0,008389	0,514623	0,550258	0,647196	0,699703	0,734125	0,773320	0,787864	0,814431	0,870463	0,885056	1,135736	1,202525	1,233594	1,312942	1,504855	1,660973	1,714812	1,740907	1,736696	1,907529	2,213125	2,319113	2,419747	2,425304	2,493317	2,701033	2,644542	2,759521	2,861802	3,078449	3,197341	3,319518	3,063080	3,491998	3,308666	3,205362	3,731353	3,776181	4,107817	3,862627	3,788239	3,341042	3,248274	3,385932	3,950354	3,080074	4,241184	2,590551	3,314936	3,046238	4,043098	4,615604	5,017888	4,287048	4,911853	5,576123	5,148635	5,387590	5,802792	6,418849	6,509284	5,636085	5,435683	6,763786	5,904647	7,808033	7,651872	8,294056	8,282128	7,729708	7,729708	7,728955	7,720535	7,752071	8,403876	8,167495	8,167495	7,782686	8,191243	8,051182	8,207391	7,047680	9,899176	9,942886	10,144651	10,341558	9,552641	9,383045	10,701432	11,747281	11,636646	10,997931	10,992081	10,418142	
0,008389	0,092726	0,205055	0,273539	0,283761	0,371368	0,514623	0,550258	0,647196	0,699703	0,734125	0,773320	0,787864	0,814431	0,870463	0,885056	1,135736	1,202525	1,233594	1,312942	1,504855	1,660973	1,714812	1,736696	1,740907	1,907529	2,213125	2,319113	2,419747	2,425304	2,493317	2,590551	2,644542	2,701033	2,759521	2,861802	3,046238	3,063080	3,078449	3,080074	3,197341	3,205362	3,248274	3,308666	3,314936	3,319518	3,341042	3,385932	3,491998	3,731353	3,776181	3,788239	3,862627	3,950354	4,043098	4,107817	4,241184	4,287048	4,615604	4,911853	5,017888	5,148635	5,387590	5,435683	5,576123	5,636085	5,802792	5,904647	6,418849	6,509284	6,763786	7,047680	7,651872	7,720535	7,728955	7,729708	7,729708	7,752071	7,782686	7,808033	8,051182	8,167495	8,167495	8,191243	8,207391	8,282128	8,294056	8,403876	9,383045	9,552641	9,899176	9,942886	10,144651	10,341558	10,418142	10,701432	10,992081	10,997931	11,636646	11,747281	
0,091989	0,207388	0,266344	0,366553	0,008389	0,583118	0,609480	0,741820	0,741609	0,841583	0,841843	0,917064	0,927122	1,004850	1,069776	1,062744	1,078915	1,169059	1,454681	1,712554	1,786937	1,811662	1,859914	1,906050	2,059826	2,328912	2,327711	2,516388	2,629582	2,508723	2,900093	2,689330	2,763629	3,055404	2,967900	2,973165	3,252690	3,450394	3,241808	3,827281	4,170676	3,594550	3,429531	3,523232	3,150600	4,315042	2,758197	4,499717	3,764285	4,582337	2,647888	3,631293	3,507642	4,610157	4,954097	5,707461	4,046783	4,046783	5,765195	5,533628	5,674191	5,694817	6,089342	5,187777	5,528074	5,941781	7,027802	6,837764	6,958432	7,157541	7,032048	6,945850	7,096233	7,383213	7,569692	7,666480	8,001695	7,824780	8,484440	7,967846	7,708850	7,662677	8,020973	7,402882	8,279809	7,456503	7,205138	9,007970	9,961230	9,212309	9,332967	8,814248	10,450247	9,233510	9,683487	10,863576	11,838396	11,915040	11,359218	12,276960	
0,008389	0,091989	0,207388	0,266344	0,366553	0,583118	0,609480	0,741609	0,741820	0,841583	0,841843	0,917064	0,927122	1,004850	1,062744	1,069776	1,078915	1,169059	1,454681	1,712554	1,786937	1,811662	1,859914	1,906050	2,059826	2,327711	2,328912	2,508723	2,516388	2,629582	2,647888	2,689330	2,758197	2,763629	2,900093	2,967900	2,973165	3,055404	3,150600	3,241808	3,252690	3,429531	3,450394	3,507642	3,523232	3,594550	3,631293	3,764285	3,827281	4,046783	4,046783	4,170676	4,315042	4,499717	4,582337	4,610157	4,954097	5,187777	5,528074	5,533628	5,674191	5,694817	5,707461	5,765195	5,941781	6,089342	6,837764	6,945850	6,958432	7,027802	7,032048	7,096233	7,157541	7,205138	7,383213	7,402882	7,456503	7,569692	7,662677	7,666480	7,708850	7,824780	7,967846	8,001695	8,020973	8,279809	8,484440	8,814248	9,007970	9,212309	9,233510	9,332967	9,683487	9,961230	10,450247	10,863576	11,359218	11,838396	11,915040	12,276960	
0,256349	0,303275	0,312315	0,008389	0,554627	0,554627	0,743245	0,791731	0,842062	0,971420	0,971420	0,962947	1,035534	1,075065	1,128256	1,331734	1,399225	1,443711	1,510538	1,507573	1,615877	1,684348	1,846621	1,786973	1,994218	2,063632	2,058427	2,268879	2,278318	2,252545	2,321600	2,384107	2,693764	2,536540	2,700449	2,797207	2,745989	2,790793	2,834256	3,418764	3,362016	3,111321	3,175170	3,289207	3,768650	3,253759	3,376281	3,247306	4,369736	4,399538	4,531665	2,603801	4,432843	2,725418	3,890082	3,402430	4,565312	3,356171	3,450349	4,232898	4,606983	4,643064	4,472002	4,422408	4,634811	4,375060	4,318943	4,577462	5,314064	5,454622	5,656783	5,252060	5,245666	5,502532	5,973608	6,346999	5,182415	6,587688	7,509584	7,299718	7,678030	8,569795	9,062201	8,965761	9,359938	9,557548	9,679466	9,334837	9,708775	9,932854	10,924101	11,690661	11,345132	11,276230	11,908843	10,929547	11,369540	10,652887	10,847222	12,424042	
0,008389	0,256349	0,303275	0,312315	0,554627	0,554627	0,743245	0,791731	0,842062	0,962947	0,971420	0,971420	1,035534	1,075065	1,128256	1,331734	1,399225	1,443711	1,507573	1,510538	1,615877	1,684348	1,786973	1,846621	1,994218	2,058427	2,063632	2,252545	2,268879	2,278318	2,321600	2,384107	2,536540	2,603801	2,693764	2,700449	2,725418	2,745989	2,790793	2,797207	2,834256	3,111321	3,175170	3,247306	3,253759	3,289207	3,356171	3,362016	3,376281	3,402430	3,418764	3,450349	3,768650	3,890082	4,232898	4,318943	4,369736	4,375060	4,399538	4,422408	4,432843	4,472002	4,531665	4,565312	4,577462	4,606983	4,634811	4,643064	5,182415	5,245666	5,252060	5,314064	5,454622	5,502532	5,656783	5,973608	6,346999	6,587688	7,299718	7,509584	7,678030	8,569795	8,965761	9,062201	9,334837	9,359938	9,557548	9,679466	9,708775	9,932854	10,652887	10,847222	10,924101	10,929547	11,276230	11,345132	11,369540	11,690661	11,908843	12,424042	
0,283223	0,354980	0,367385	0,411404	0,421840	0,008389	0,491495	0,596862	0,649606	0,825523	0,835061	0,921391	0,991687	1,026249	1,006026	1,042585	1,064913	1,138418	1,208214	1,268124	1,622196	1,789653	1,860793	1,935667	2,259440	2,481734	2,564575	2,534798	2,530946	2,811003	2,665064	2,873896	2,948059	3,324769	3,109720	3,065270	3,362092	3,494913	3,623841	3,321450	3,269599	3,655989	3,320460	3,284701	3,619093	3,295034	3,826962	4,145898	3,862091	3,339306	3,157242	3,234074	3,053664	4,461458	3,473714	2,913178	2,776063	3,573234	3,382348	3,382400	5,120234	5,150641	5,428714	6,365714	5,273413	5,320761	5,024477	5,106532	5,238447	6,284680	5,844941	6,084270	6,742120	6,969512	7,473358	7,989039	8,257478	8,235320	7,831825	8,096542	7,760925	8,422182	8,735473	7,024280	7,480380	8,659429	7,701429	8,981238	8,522091	7,944894	9,471343	10,148048	9,415529	8,924005	9,381607	10,582236	11,807681	10,544837	10,397411	10,868407	
0,008389	0,283223	0,354980	0,367385	0,411404	0,421840	0,491495	0,596862	0,649606	0,825523	0,835061	0,921391	0,991687	1,006026	1,026249	1,042585	1,064913	1,138418	1,208214	1,268124	1,622196	1,789653	1,860793	1,935667	2,259440	2,481734	2,530946	2,534798	2,564575	2,665064	2,776063	2,811003	2,873896	2,913178	2,948059	3,053664	3,065270	3,109720	3,157242	3,234074	3,269599	3,284701	3,295034	3,320460	3,321450	3,324769	3,339306	3,362092	3,382348	3,382400	3,473714	3,494913	3,573234	3,619093	3,623841	3,655989	3,826962	3,862091	4,145898	4,461458	5,024477	5,106532	5,120234	5,150641	5,238447	5,273413	5,320761	5,428714	5,844941	6,084270	6,284680	6,365714	6,742120	6,969512	7,024280	7,473358	7,480380	7,701429	7,760925	7,831825	7,944894	7,989039	8,096542	8,235320	8,257478	8,422182	8,522091	8,659429	8,735473	8,924005	8,981238	9,381607	9,415529	9,471343	10,148048	10,397411	10,544837	10,582236	10,868407	11,807681	
0,169476	0,324949	0,389504	0,422877	0,008389	0,662074	0,670609	0,750435	0,813670	0,897541	1,058973	1,152386	1,159012	1,192606	1,315551	1,434569	1,681564	1,679398	1,742629	1,854435	1,950003	1,958398	2,031695	2,075269	2,117211	2,261567	2,161641	2,248259	2,458456	2,653352	2,599532	2,714124	2,688494	2,801862	2,967867	3,199121	2,921269	3,061686	3,345367	3,308299	3,086026	3,252533	3,620128	3,845650	3,303811	3,009912	3,355714	2,799905	2,812816	3,825316	2,877247	2,877247	4,285619	4,353854	4,557758	3,002292	3,144790	3,378359	4,060094	4,618592	3,712073	4,489491	4,287901	4,572464	5,212610	5,362490	3,963929	4,431471	6,272026	6,640292	5,072058	7,053447	5,435186	7,156682	5,410206	5,874982	6,681643	7,611093	5,714866	7,447663	7,635312	6,448945	7,579288	8,518407	8,158459	8,382357	7,679206	8,499967	9,150912	8,727334	9,443661	9,930229	9,708194	10,325794	9,801553	9,758825	11,110564	11,267236	11,409496	11,313824	
0,008389	0,169476	0,324949	0,389504	0,422877	0,662074	0,670609	0,750435	0,813670	0,897541	1,058973	1,152386	1,159012	1,192606	1,315551	1,434569	1,679398	1,681564	1,742629	1,854435	1,950003	1,958398	2,031695	2,075269	2,117211	2,161641	2,248259	2,261567	2,458456	2,599532	2,653352	2,688494	2,714124	2,799905	2,801862	2,812816	2,877247	2,877247	2,921269	2,967867	3,002292	3,009912	3,061686	3,086026	3,144790	3,199121	3,252533	3,303811	3,308299	3,345367	3,355714	3,378359	3,620128	3,712073	3,825316	3,845650	3,963929	4,060094	4,285619	4,287901	4,353854	4,431471	4,489491	4,557758	4,572464	4,618592	5,072058	5,212610	5,362490	5,410206	5,435186	5,714866	5,874982	6,272026	6,448945	6,640292	6,681643	7,053447	7,156682	7,447663	7,579288	7,611093	7,635312	7,679206	8,158459	8,382357	8,499967	8,518407	8,727334	9,150912	9,443661	9,708194	9,758825	9,801553	9,930229	10,325794	11,110564	11,267236	11,313824	11,409496	
0,314758	0,008389	0,542439	0,800525	0,800525	0,800319	0,810828	1,195278	1,247895	1,513847	1,516145	1,824287	1,992131	2,001759	2,020623	2,230110	2,230110	2,350695	2,575042	2,753712	2,793833	2,699312	2,830857	2,729453	2,886455	2,876803	2,942417	3,005252	3,453440	3,186514	3,127028	3,248872	3,209475	3,453519	3,223830	3,699968	3,822689	3,677574	3,326784	3,243119	3,633145	3,275319	3,728072	3,363633	3,316482	3,813723	3,840085	4,327363	4,430543	3,664267	2,762774	4,508965	3,592466	3,883713	4,567190	2,925936	4,463584	4,553468	3,329077	4,668252	4,867650	4,000975	4,036896	5,094756	4,563186	5,719779	5,833101	4,918907	6,315629	5,090777	6,594511	6,539133	6,248333	7,304583	7,316004	7,030183	7,718180	7,707018	7,288949	7,674423	8,024716	8,235599	8,206691	7,509480	8,437232	6,940369	7,662470	7,710744	8,345402	8,863494	9,620250	9,676339	9,594528	10,389253	9,056824	9,482385	11,094305	11,164474	11,712847	12,095829	
